Buy,AMZN,Amazon.com Inc. ,12.9721
Buy,GS,Goldman Sachs Group Inc. (The) ,7.59764
Buy,MCD,McDonald's Corporation Common S ,7.77326
Buy,QCOM,QUALCOMM Incorporated ,5.55524
Buy,RTN,Raytheon Company Common ,19.8388
Buy,T,AT&T Inc. ,8.88855
Buy,TWX,Time Warner Inc. New Common Sto ,1.85209
Sell,AXP,American Express Company Common ,96.2958
Sell,BA,Boeing Company (The) Common Sto ,86.3247
Sell,CAT,Caterpillar Inc. Common ,97.791
Sell,CMCSA,Comcast Corporation ,94.4473
Sell,DAL,Delta Air Lines Inc. (New) Comm ,87.5273
Sell,DD,E.I. du Pont de Nemours and Com ,84.7356
Sell,DOW,Dow Chemical Company (The) Comm ,81.2125
Sell,EMR,Emerson Electric Company Common ,92.5964
Sell,F,Ford Motor Company Common ,96.5817
Sell,FDX,FedEx Corporation Common ,85.4413
Sell,GILD,Gilead Sciences Inc. ,83.2466
Sell,LOW,Lowe's Companies Inc. Common S ,88.2831
Sell,MA,Mastercard Incorporated Common  ,96.8251
Sell,MDT,Medtronic Inc. Common ,95.8507
Sell,MMM,3M Company Common ,92.5928
Sell,MRK,Merck & Company Inc. Common St ,96.0339
Sell,NEE,NextEra Energy Inc. Common Sto ,87.2745
Sell,NKE,Nike Inc. Common ,87.8786
Sell,OXY,Occidental Petroleum Corporatio ,92.2214
Sell,PEP,Pepsico Inc. Common ,98.1479
Sell,PFE,Pfizer Inc. Common ,80.9526
Sell,SBUX,Starbucks Corporation ,91.4733
Sell,SLB,Schlumberger N.V. Common ,81.1952
Sell,SO,Southern Company (The) Common S ,90.0053
Sell,SPG,Simon Property Group Inc. Comm ,97.1705
Sell,LLY, Eli Lilly and Company Common St ,89.3933
Sell,PYPL,PayPal Holdings  Inc.,84.1923
