Buy,MRK,Merck & Company Inc. Common St ,9.56568
Buy,SPG,Simon Property Group Inc. Comm ,13.7788
Buy,T,AT&T Inc. ,15.8326
Buy,TWX,Time Warner Inc. New Common Sto ,7.16019
Sell,AMD,Advanced Micro Devices Inc. Co ,91.1109
Sell,AMGN,Amgen Inc. ,94.1583
Sell,AMZN,Amazon.com Inc. ,94.6712
Sell,AXP,American Express Company Common ,95.0228
Sell,BA,Boeing Company (The) Common Sto ,93.1146
Sell,FDX,FedEx Corporation Common ,93.8856
Sell,GD,General Dynamics Corporation Co ,93.5417
Sell,GE,General Electric Company Common ,93.5192
Sell,GILD,Gilead Sciences Inc. ,97.3179
Sell,INTC,Intel Corporation ,90.6385
Sell,MON,Monsanto Company Common ,89.5428
Sell,PYPL,PayPal Holdings  Inc.,92.1569
Sell,VIX,VOLATILITY S&P 500,92.5925
