Buy,AIG,American International Group I ,17.3504
Buy,AMD,Advanced Micro Devices Inc. Co ,4.84244
Buy,AXP,American Express Company Common ,18.6282
Buy,BA,Boeing Company (The) Common Sto ,9.08636
Buy,BAC,Bank of America Corporation Com ,11.9037
Buy,BK,Bank of New York Mellon Corpora ,4.16756
Buy,CAT,Caterpillar Inc. Common ,2.96841
Buy,COF,Capital One Financial Corporati ,7.36369
Buy,COP,ConocoPhillips Common ,3.66517
Buy,CSCO,Cisco Systems Inc. ,12.8974
Buy,CVX,Chevron Corporation Common Stoc ,4.34773
Buy,DD,E.I. du Pont de Nemours and Com ,5.80589
Buy,DOW,Dow Chemical Company (The) Comm ,3.92095
Buy,EMR,Emerson Electric Company Common ,15.4045
Buy,MA,Mastercard Incorporated Common  ,5.07793
Buy,MDT,Medtronic Inc. Common ,12.9882
Buy,MET,MetLife Inc. Common ,11.3567
Buy,MMM,3M Company Common ,14.6459
Buy,QCOM,QUALCOMM Incorporated ,15.8645
Buy,RTN,Raytheon Company Common ,8.08095
Buy,SBUX,Starbucks Corporation ,14.7748
Buy,BRK-B,Berkshire Hathaway Inc.,5.57433
Buy,HAL, Halliburton Company Common Stoc ,2.40435
Buy,HON, Honeywell International Inc. Co ,3.17541
Buy,IBM, International Business Machines ,17.4394
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,19.0485
Buy,KHC,The Kraft Heinz Company,10.7425
Buy,PYPL,PayPal Holdings  Inc.,1.51547
Sell,CVS,CVS Caremark Corporation Common ,89.8522
Sell,DUK,Duke Energy Corporation (Holdin ,80.3175
Sell,MCD,McDonald's Corporation Common S ,84.3683
Sell,MRK,Merck & Company Inc. Common St ,91.6679
Sell,TWX,Time Warner Inc. New Common Sto ,83.7608
Sell,ABBV,AbbVie Inc. ,94.4347
Sell,FOX,Twenty-First Century Fox Inc. ,98.8889
Sell,FOXA,Twenty-First Century Fox Inc. ,95.4984
