Buy,ABT,Abbott Laboratories Common Stoc ,15.556
Buy,AGN,Allergan Inc. Common ,16.2963
Buy,ALL,Allstate Corporation (The) Comm ,5.59165
Buy,AMD,Advanced Micro Devices Inc. Co ,10.9807
Buy,AMGN,Amgen Inc. ,14.0915
Buy,CL,Colgate-Palmolive Company Commo ,9.78973
Buy,DHR,Danaher Corporation Common Stoc ,12.5
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,F,Ford Motor Company Common ,11.9661
Buy,KO,Coca-Cola Company (The) Common  ,4.67834
Buy,MDT,Medtronic Inc. Common ,6.07824
Buy,MRK,Merck & Company Inc. Common St ,12.7381
Buy,NEE,NextEra Energy Inc. Common Sto ,19.1665
Buy,NKE,Nike Inc. Common ,3.30708
Buy,PEP,Pepsico Inc. Common ,2.92408
Buy,PFE,Pfizer Inc. Common ,17.6586
Buy,PM,Philip Morris International Inc ,3.92683
Buy,SO,Southern Company (The) Common S ,5.85575
Buy,T,AT&T Inc. ,15.8864
Buy,TGT,Target Corporation Common ,18.9371
Buy,TWX,Time Warner Inc. New Common Sto ,8.39522
Buy,KHC,The Kraft Heinz Company,4.62311
Sell,ACN,Accenture plc. Class A Ordinary ,81.4752
Sell,AIG,American International Group I ,82.3127
Sell,BA,Boeing Company (The) Common Sto ,96.8831
Sell,BAC,Bank of America Corporation Com ,84.4135
Sell,BK,Bank of New York Mellon Corpora ,81.5115
Sell,COP,ConocoPhillips Common ,88.4922
Sell,DAL,Delta Air Lines Inc. (New) Comm ,80.2124
Sell,GD,General Dynamics Corporation Co ,94.6604
Sell,GOOG,Alphabet Inc.,93.2166
Sell,GS,Goldman Sachs Group Inc. (The) ,90.2558
Sell,JPM,JP Morgan Chase & Co. Common St ,90.3355
Sell,MET,MetLife Inc. Common ,88.7256
Sell,MS,Morgan Stanley Common ,87.6482
Sell,LLY, Eli Lilly and Company Common St ,80.1244
Sell,AAL,American Airlines Group Inc. ,82.0323
Sell,GOOGL,Alphabet Inc.,81.5344
