Buy,CMCSA,Comcast Corporation ,13.7905
Buy,MA,Mastercard Incorporated Common  ,19.8884
Buy,MDT,Medtronic Inc. Common ,11.1058
Buy,MO,Altria Group Inc. ,17.5028
Buy,MSFT,Microsoft Corporation ,19.2254
Buy,SLB,Schlumberger N.V. Common ,11.0126
Buy,GLD, SPDR Gold Trust ,19.446
Buy,KHC,The Kraft Heinz Company,8.62142
Buy,VIX,VOLATILITY S&P 500,16.9188
Sell,BAC,Bank of America Corporation Com ,96.8785
Sell,CL,Colgate-Palmolive Company Commo ,96.2954
Sell,COST,Costco Wholesale Corporation ,88.7531
Sell,CSCO,Cisco Systems Inc. ,86.6999
Sell,DAL,Delta Air Lines Inc. (New) Comm ,82.7173
Sell,DUK,Duke Energy Corporation (Holdin ,82.2212
Sell,EMR,Emerson Electric Company Common ,86.3874
Sell,EXC,Exelon Corporation Common ,98.1477
Sell,JPM,JP Morgan Chase & Co. Common St ,84.496
Sell,KO,Coca-Cola Company (The) Common  ,93.334
Sell,LMT,Lockheed Martin Corporation Com ,97.1714
Sell,MRK,Merck & Company Inc. Common St ,92.8564
Sell,NEE,NextEra Energy Inc. Common Sto ,96.2925
Sell,NFLX,Netflix Inc. ,88.1893
Sell,NVDA,NVIDIA Corporation ,89.3839
Sell,PEP,Pepsico Inc. Common ,82.4077
Sell,PFE,Pfizer Inc. Common ,87.5363
Sell,PG,Procter & Gamble Company (The)  ,89.2324
Sell,RTN,Raytheon Company Common ,92.753
Sell,SPG,Simon Property Group Inc. Comm ,96.0205
Sell,HON, Honeywell International Inc. Co ,95.1469
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,87.3037
Sell,BABA,Alibaba Group Holding Limited A,86.0989
