Buy,ABT,Abbott Laboratories Common Stoc ,4.69417
Buy,AGN,Allergan Inc. Common ,16.557
Buy,AMGN,Amgen Inc. ,14.4662
Buy,CL,Colgate-Palmolive Company Commo ,19.5547
Buy,COP,ConocoPhillips Common ,19.6588
Buy,CVS,CVS Caremark Corporation Common ,9.45747
Buy,CVX,Chevron Corporation Common Stoc ,4.86521
Buy,DD,E.I. du Pont de Nemours and Com ,11.1111
Buy,DIS,Walt Disney Company (The) Commo ,11.6676
Buy,OXY,Occidental Petroleum Corporatio ,4.03918
Buy,PEP,Pepsico Inc. Common ,3.38734
Buy,PG,Procter & Gamble Company (The)  ,18.7493
Buy,SBUX,Starbucks Corporation ,6.12448
Buy,SLB,Schlumberger N.V. Common ,7.55281
Buy,SPG,Simon Property Group Inc. Comm ,10.4829
Buy,TGT,Target Corporation Common ,12.6685
Buy,TWX,Time Warner Inc. New Common Sto ,7.33691
Buy,XOM,Exxon Mobil Corporation Common  ,5.22116
Buy,HAL, Halliburton Company Common Stoc ,8.05453
Buy,IBM, International Business Machines ,8.74533
Buy,MDLZ, Mondelez International  Inc. ,15.8529
Buy,FOX,Twenty-First Century Fox Inc. ,3.28011
Buy,FOXA,Twenty-First Century Fox Inc. ,4.4128
Buy,WBA,Walgreens Boots Alliance Inc.,3.99563
Buy,KHC,The Kraft Heinz Company,9.36781
Sell,ACN,Accenture plc. Class A Ordinary ,90.8694
Sell,AIG,American International Group I ,96.4296
Sell,AMZN,Amazon.com Inc. ,95.5684
Sell,AXP,American Express Company Common ,97.1831
Sell,BK,Bank of New York Mellon Corpora ,91.8803
Sell,BMY,Bristol-Myers Squibb Company Co ,94.4039
Sell,C,Citigroup Inc. Common ,80.7108
Sell,CAT,Caterpillar Inc. Common ,96.921
Sell,EXC,Exelon Corporation Common ,98.7021
Sell,NVDA,NVIDIA Corporation ,89.4271
Sell,ORCL,Oracle Corporation ,81.8099
Sell,PM,Philip Morris International Inc ,89.5963
Sell,FB, Facebook  Inc. ,94.1817
Sell,SPY,SPDR S&P 500 ETF,88.0525
Sell,BABA,Alibaba Group Holding Limited A,97.8082
Sell,PYPL,PayPal Holdings  Inc.,93.3746
