Buy,AMGN,Amgen Inc. ,17.9471
Buy,BIIB,Biogen Idec Inc. ,13.9532
Buy,BMY,Bristol-Myers Squibb Company Co ,12.5246
Buy,CAT,Caterpillar Inc. Common ,12.5024
Buy,DUK,Duke Energy Corporation (Holdin ,6.05808
Buy,EMR,Emerson Electric Company Common ,19.7528
Buy,JNJ,Johnson & Johnson Common ,14.2771
Buy,MRK,Merck & Company Inc. Common St ,14.4442
Buy,T,AT&T Inc. ,16.6651
Buy,TWX,Time Warner Inc. New Common Sto ,3.03093
Buy,VIX,VOLATILITY S&P 500,5.24467
Sell,F,Ford Motor Company Common ,88.8889
Sell,INTC,Intel Corporation ,81.9421
