Buy,AMAT,Applied Materials Inc. ,9.17961
Buy,AMGN,Amgen Inc. ,12.4899
Buy,AMZN,Amazon.com Inc. ,3.29076
Buy,APD,Air Products and Chemicals Inc ,4.12555
Buy,AVGO,Avago Technologies Limited ,11.7492
Buy,AVY,Avery Dennison Corporation Comm ,6.66718
Buy,AWK,American Water Works Company I ,19.3422
Buy,AXP,American Express Company Common ,11.6606
Buy,CHRW,C.H. Robinson Worldwide Inc. ,14.3938
Buy,CHTR,Charter Communications Inc. ,7.94351
Buy,CI,Cigna Corporation Common ,9.11807
Buy,CINF,Cincinnati Financial Corporatio ,3.57419
Buy,CMA,Comerica Incorporated Common St ,11.1697
Buy,CNC,Centene Corporation Common Stoc ,1.72753
Buy,CXO,Concho Resources Inc. Common St ,13.5953
Buy,DGX,Quest Diagnostics Incorporated  ,16.7476
Buy,DISH,DISH Network Corporation ,19.3651
Buy,DLR,Digital Realty Trust Inc. Comm ,10.6473
Buy,DVA,DaVita Inc. Common ,1.70943
Buy,EBAY,eBay Inc. ,4.2587
Buy,GPS,Gap Inc. (The) Common ,12.5896
Buy,IPG,Interpublic Group of Companies ,12.2213
Buy,MCHP,Microchip Technology Incorporat ,9.83937
Buy,MCK,McKesson Corporation Common Sto ,15.2726
Buy,MET,MetLife Inc. Common ,6.52994
Buy,MKC,McCormick & Company Incorporat ,14.8133
Buy,MU,Micron Technology Inc. ,10.0926
Buy,NDAQ,The NASDAQ OMX Group Inc. ,9.09049
Buy,NEE,NextEra Energy Inc. Common Sto ,16.4223
Buy,NKE,Nike Inc. Common ,5.95207
Buy,NTRS,Northern Trust Corporation ,8.75587
Buy,NWS,News Corporation ,11.1109
Buy,ORCL,Oracle Corporation ,15.1858
Buy,ORLY,O'Reilly Automotive Inc. ,8.024
Buy,PAYX,Paychex Inc. ,11.2047
Buy,PBCT,People's United Financial Inc. ,5.30264
Buy,PCAR,PACCAR Inc. ,3.62734
Buy,PCG,Pacific Gas & Electric Co. Comm ,13.8865
Buy,PCLN,priceline.com Incorporated ,3.27058
Buy,PDCO,Patterson Companies Inc. ,19.9978
Buy,PEP,Pepsico Inc. Common ,16.0523
Buy,PFE,Pfizer Inc. Common ,6.17253
Buy,PG,Procter & Gamble Company (The)  ,5.55591
Buy,ROST,Ross Stores Inc. ,10.2523
Buy,RSG,Republic Services Inc. Common  ,13.8831
Buy,RTN,Raytheon Company Common ,13.9651
Buy,SCHW,Charles Schwab Corporation (The ,4.9998
Buy,SNA,Snap-On Incorporated Common Sto ,7.56282
Buy,SNI,Scripps Networks Interactive I ,10.3182
Buy,SO,Southern Company (The) Common S ,17.4153
Buy,BLK,BlackRock Inc,7.84066
Buy,FITB, Fifth Third Bancorp ,16.8668
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,12.2901
Buy,HAS, Hasbro  Inc. ,7.32178
Buy,HBAN, Huntington Bancshares Incorpora ,18.0902
Buy,HCA, HCA Holdings  Inc. Common ,17.0564
Buy,HOLX, Hologic  Inc. ,17.749
Buy,UAA,Under Armour  Inc. Class A,8.77186
Sell,AMG,Affiliated Managers Group Inc. ,80.677
Sell,APA,Apache Corporation Common ,98.9409
Sell,ATVI,Activision Blizzard Inc ,88.8909
Sell,CHD,Church & Dwight Company Inc. C ,83.7318
Sell,CLX,Clorox Company (The) Common Sto ,94.8418
Sell,CMI,Cummins Inc. Common ,90.1037
Sell,DE,Deere & Company Common ,83.2061
Sell,DG,Dollar General Corporation Comm ,86.7759
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,92.7359
Sell,EFX,Equifax Inc. Common ,85.7948
Sell,EMN,Eastman Chemical Company Common ,95.7403
Sell,EQT,EQT Corporation Common ,92.5892
Sell,GPN,Global Payments Inc. Common Sto ,85.8291
Sell,IR,Ingersoll-Rand plc (Ireland) ,81.4486
Sell,ITW,Illinois Tool Works Inc. Common ,84.2591
Sell,MHK,Mohawk Industries Inc. Common  ,92.0633
Sell,MJN,Mead Johnson Nutrition Company  ,90
Sell,MTD,Mettler-Toledo International I ,91.3825
Sell,NFX,Newfield Exploration Company Co ,80.1346
Sell,NOV,National Oilwell Varco Inc. Co ,88.0507
Sell,NSC,Norfolk Southern Corporation Co ,80.3243
Sell,NUE,Nucor Corporation Common ,81.4816
Sell,OMC,Omnicom Group Inc. Common ,81.1103
Sell,PEG,Public Service Enterprise Group ,80.9525
Sell,SCG,SCANA Corporation Common ,93.7958
Sell,ETN, Eaton Corporation Common ,91.203
Sell,HES, Hess Corporation Common ,91.6239
Sell,HOG, Harley-Davidson  Inc. Common St ,88.8873
