Buy,AMZN,Amazon.com Inc. ,2.28357
Buy,BA,Boeing Company (The) Common Sto ,19.5154
Buy,CELG,Celgene Corporation ,9.35297
Buy,CL,Colgate-Palmolive Company Commo ,3.03016
Buy,DD,E.I. du Pont de Nemours and Com ,11.1111
Buy,EMR,Emerson Electric Company Common ,9.40167
Buy,EXC,Exelon Corporation Common ,1.18983
Buy,GILD,Gilead Sciences Inc. ,19.1552
Buy,GM,General Motors Company Common S ,11.1111
Buy,MCD,McDonald's Corporation Common S ,7.40709
Buy,MMM,3M Company Common ,10.5258
Buy,MO,Altria Group Inc. ,5.55662
Buy,NKE,Nike Inc. Common ,4.54908
Buy,QCOM,QUALCOMM Incorporated ,7.86112
Buy,SPG,Simon Property Group Inc. Comm ,1.82423
Buy,T,AT&T Inc. ,9.31901
Buy,LLY, Eli Lilly and Company Common St ,13.3326
Buy,FOX,Twenty-First Century Fox Inc. ,13.5355
Buy,KHC,The Kraft Heinz Company,1.9203
Buy,PYPL,PayPal Holdings  Inc.,15.129
Buy,SNAP,Snap Inc.,1.38892
Sell,COF,Capital One Financial Corporati ,92.3975
Sell,COP,ConocoPhillips Common ,87.5262
Sell,DAL,Delta Air Lines Inc. (New) Comm ,83.3302
Sell,INTC,Intel Corporation ,84.9112
Sell,MA,Mastercard Incorporated Common  ,80.3811
Sell,TWX,Time Warner Inc. New Common Sto ,83.7932
Sell,BABA,Alibaba Group Holding Limited A,83.9217
Sell,WBA,Walgreens Boots Alliance Inc.,91.9607
Sell,VIX,VOLATILITY S&P 500,88.8889
