Buy,DHR,Danaher Corporation Common Stoc ,8.53164
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,EMR,Emerson Electric Company Common ,19.7461
Buy,JNJ,Johnson & Johnson Common ,4.66401
Buy,MCD,McDonald's Corporation Common S ,7.04269
Buy,MDT,Medtronic Inc. Common ,14.1877
Buy,MMM,3M Company Common ,17.5875
Buy,MRK,Merck & Company Inc. Common St ,2.47364
Buy,PG,Procter & Gamble Company (The)  ,1.62156
Buy,PM,Philip Morris International Inc ,15.3843
Buy,SLB,Schlumberger N.V. Common ,19.446
Buy,SO,Southern Company (The) Common S ,2.45113
Buy,T,AT&T Inc. ,14.8305
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,11.2609
Buy,WBA,Walgreens Boots Alliance Inc.,16.7971
Buy,KHC,The Kraft Heinz Company,2.37547
Sell,BA,Boeing Company (The) Common Sto ,84.0227
Sell,BAC,Bank of America Corporation Com ,97.9238
Sell,COP,ConocoPhillips Common ,84.9211
Sell,DIS,Walt Disney Company (The) Commo ,83.3305
Sell,GOOG,Alphabet Inc.,98.2094
Sell,GS,Goldman Sachs Group Inc. (The) ,83.3749
Sell,INTC,Intel Corporation ,98.8572
Sell,JPM,JP Morgan Chase & Co. Common St ,87.5456
Sell,MET,MetLife Inc. Common ,92.063
Sell,QCOM,QUALCOMM Incorporated ,84.0136
Sell,FB, Facebook  Inc. ,80.4363
Sell,HON, Honeywell International Inc. Co ,95.0835
Sell,LLY, Eli Lilly and Company Common St ,85.8869
Sell,AAL,American Airlines Group Inc. ,81.083
