Buy,AGN,Allergan Inc. Common ,10.4236
Buy,ALL,Allstate Corporation (The) Comm ,16.9665
Buy,AMGN,Amgen Inc. ,7.30527
Buy,BIIB,Biogen Idec Inc. ,19.5411
Buy,CELG,Celgene Corporation ,4.1561
Buy,CMCSA,Comcast Corporation ,14.8145
Buy,COST,Costco Wholesale Corporation ,8.97027
Buy,JNJ,Johnson & Johnson Common ,10.3907
Buy,LMT,Lockheed Martin Corporation Com ,5.34711
Buy,NEE,NextEra Energy Inc. Common Sto ,7.14623
Buy,PEP,Pepsico Inc. Common ,11.1104
Buy,RTN,Raytheon Company Common ,7.80269
Buy,GLD, SPDR Gold Trust ,6.66633
Buy,FOX,Twenty-First Century Fox Inc. ,2.77778
Buy,FOXA,Twenty-First Century Fox Inc. ,4.78603
Sell,ACN,Accenture plc. Class A Ordinary ,93.3507
Sell,AIG,American International Group I ,98.5183
Sell,AXP,American Express Company Common ,92.1555
Sell,BAC,Bank of America Corporation Com ,90.1961
Sell,CL,Colgate-Palmolive Company Commo ,96.2957
Sell,COP,ConocoPhillips Common ,97.3065
Sell,CSCO,Cisco Systems Inc. ,96.2642
Sell,CVS,CVS Caremark Corporation Common ,89.0069
Sell,MA,Mastercard Incorporated Common  ,96.6708
Sell,MDT,Medtronic Inc. Common ,90.0003
Sell,MET,MetLife Inc. Common ,97.143
Sell,MMM,3M Company Common ,94.4867
Sell,MO,Altria Group Inc. ,91.0728
Sell,MON,Monsanto Company Common ,91.3056
Sell,NVDA,NVIDIA Corporation ,91.7229
Sell,OXY,Occidental Petroleum Corporatio ,90.4616
Sell,SLB,Schlumberger N.V. Common ,84.7843
Sell,T,AT&T Inc. ,83.8699
Sell,HAL, Halliburton Company Common Stoc ,87.9313
Sell,PYPL,PayPal Holdings  Inc.,96.4537
