Buy,AN,AutoNation Inc. Common ,18.0593
Buy,APH,Amphenol Corporation Common Sto ,4.04047
Buy,ED,Consolidated Edison Inc. Commo ,15.2772
Buy,EQT,EQT Corporation Common ,10.9127
Buy,MAA,Mid-America Apartment Communiti ,18.0558
Buy,MAC,Macerich Company (The) Common S ,12.821
Buy,MCD,McDonald's Corporation Common S ,18.5964
Buy,MLM,Martin Marietta Materials Inc. ,15.9298
Buy,MRK,Merck & Company Inc. Common St ,19.2592
Buy,MRO,Marathon Oil Corporation Common ,15.3001
Buy,MUR,Murphy Oil Corporation Common S ,9.11693
Buy,MYL,Mylan Inc. ,15.4251
Buy,NEE,NextEra Energy Inc. Common Sto ,17.276
Buy,NEM,Newmont Mining Corporation (Hol ,11.1103
Buy,PNW,Pinnacle West Capital Corporati ,15.1161
Buy,REG,Regency Centers Corporation Com ,17.4375
Buy,RRC,Range Resources Corporation Com ,8.22873
Buy,SEE,Sealed Air Corporation Common S ,17.0635
Buy,SO,Southern Company (The) Common S ,17.513
Sell,AMZN,Amazon.com Inc. ,81.394
Sell,AON,Aon plc Class A Ordinary Shares ,96.8314
Sell,ATVI,Activision Blizzard Inc ,91.3312
Sell,AVY,Avery Dennison Corporation Comm ,98.9416
Sell,EL,Estee Lauder Companies Inc. (T ,85.8174
Sell,EMN,Eastman Chemical Company Common ,88.639
Sell,EMR,Emerson Electric Company Common ,82.4079
Sell,EOG,EOG Resources Inc. Common Stoc ,93.5749
Sell,EQIX,Equinix Inc. ,80.4077
Sell,FTI,FMC Technologies Inc. Common S ,95.9125
Sell,GD,General Dynamics Corporation Co ,94.0971
Sell,GOOG,Alphabet Inc.,90.7086
Sell,GS,Goldman Sachs Group Inc. (The) ,82.9631
Sell,GT,Goodyear Tire & Rubber Company  ,91.2416
Sell,IP,International Paper Company Com ,83.0013
Sell,IPG,Interpublic Group of Companies ,94.2766
Sell,ITW,Illinois Tool Works Inc. Common ,91.1104
Sell,LUV,Southwest Airlines Company Comm ,94.4432
Sell,LVLT,Level 3 Communications Inc. Co ,80.0146
Sell,MA,Mastercard Incorporated Common  ,96.9794
Sell,MMC,Marsh & McLennan Companies Inc ,88.5623
Sell,MOS,Mosaic Company (The) Common Sto ,98.4127
Sell,MSFT,Microsoft Corporation ,88.8358
Sell,MTB,M&T Bank Corporation Common Sto ,94.9289
Sell,PH,Parker-Hannifin Corporation Com ,88.6831
Sell,PKI,PerkinElmer Inc. Common ,86.1085
Sell,PNR,Pentair Inc. Common ,91.0696
Sell,PPG,PPG Industries Inc. Common Sto ,96.9756
Sell,PRU,Prudential Financial Inc. Comm ,92.5923
Sell,PVH,PVH Corp. Common ,89.8969
Sell,R,Ryder System Inc. Common ,83.3329
Sell,REGN,Regeneron Pharmaceuticals Inc. ,83.9628
Sell,RF,Regions Financial Corporation C ,87.037
Sell,RHI,Robert Half International Inc.  ,93.7316
Sell,RHT,Red Hat Inc. Common ,87.9688
Sell,RIG,Transocean Ltd (Switzerland) Co ,95.0504
Sell,ROK,Rockwell Automation Inc. Commo ,84.953
Sell,ROST,Ross Stores Inc. ,86.5915
Sell,RSG,Republic Services Inc. Common  ,87.3935
Sell,SLB,Schlumberger N.V. Common ,84.2225
Sell,SNA,Snap-On Incorporated Common Sto ,80.4114
Sell,SNPS,Synopsys Inc. ,95.2761
Sell,HP, Helmerich & Payne  Inc. Common  ,90.6897
Sell,HRB, H&R Block  Inc. Common ,89.778
Sell,ANTM,Anthem Inc. Common,96.1109
Sell,CFG,Citizens Financial Group Inc.,86.4277
Sell,WRK,WestRock Company,91.4982
Sell,HPE,Hewlett Packard Enterprise Company,90.6979
Sell,WLTW,Willis Towers Watson Public Limited Company,94.4535
Sell,INFO,IHS Markit Ltd.,82.0216
