Buy,AVGO,Avago Technologies Limited ,13.8812
Buy,AYI,Acuity Brands Inc (Holding Comp ,4.52255
Buy,AZO,AutoZone Inc. Common ,18.0689
Buy,CBS,CBS Corporation Class B Common  ,5.00698
Buy,CCI,Crown Castle International Corp ,2.00613
Buy,CELG,Celgene Corporation ,18.2284
Buy,CHTR,Charter Communications Inc. ,14.1466
Buy,CMCSA,Comcast Corporation ,12.2882
Buy,CME,CME Group Inc. ,17.7777
Buy,CMG,Chipotle Mexican Grill Inc. Co ,5.80208
Buy,CMI,Cummins Inc. Common ,15.9072
Buy,COH,Coach Inc. Common ,5.84879
Buy,DISH,DISH Network Corporation ,3.28408
Buy,DOW,Dow Chemical Company (The) Comm ,14.5409
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,15.1084
Buy,DRI,Darden Restaurants Inc. Common ,13.0314
Buy,ECL,Ecolab Inc. Common ,8.41759
Buy,EMN,Eastman Chemical Company Common ,8.17342
Buy,EMR,Emerson Electric Company Common ,9.83236
Buy,EQT,EQT Corporation Common ,2.30659
Buy,FAST,Fastenal Company ,13.1307
Buy,FFIV,F5 Networks Inc. ,6.72414
Buy,FLS,Flowserve Corporation Common St ,14.0205
Buy,FMC,FMC Corporation Common ,4.92779
Buy,FRT,Federal Realty Investment Trust ,9.31754
Buy,GGP,General Growth Properties Inc. ,10.5415
Buy,GILD,Gilead Sciences Inc. ,11.3159
Buy,GM,General Motors Company Common S ,13.398
Buy,GPN,Global Payments Inc. Common Sto ,5.31387
Buy,GS,Goldman Sachs Group Inc. (The) ,2.36047
Buy,ISRG,Intuitive Surgical Inc. ,14.9366
Buy,IT,Gartner Inc. Common ,14.6193
Buy,ITW,Illinois Tool Works Inc. Common ,17.0323
Buy,LUK,Leucadia National Corporation C ,9.4138
Buy,LUV,Southwest Airlines Company Comm ,13.0916
Buy,LYB,LyondellBasell Industries NV Or ,17.0475
Buy,M,Macy's Inc Common ,5.80035
Buy,MAC,Macerich Company (The) Common S ,9.56576
Buy,MAS,Masco Corporation Common ,19.8764
Buy,MET,MetLife Inc. Common ,10.2342
Buy,REG,Regency Centers Corporation Com ,3.23714
Buy,RL,Ralph Lauren Corporation Common ,6.11133
Buy,RSG,Republic Services Inc. Common  ,11.23
Buy,SBUX,Starbucks Corporation ,6.70503
Buy,SHW,Sherwin-Williams Company (The)  ,12.9935
Buy,SIG,Signet Jewelers Limited Common  ,8.71002
Buy,SNA,Snap-On Incorporated Common Sto ,18.3442
Buy,SNI,Scripps Networks Interactive I ,13.1975
Buy,SPG,Simon Property Group Inc. Comm ,7.45877
Buy,HD, Home Depot  Inc. (The) Common S ,10.2849
Buy,HES, Hess Corporation Common ,12.5575
Buy,HIG, Hartford Financial Services Gro ,19.0235
Buy,HOLX, Hologic  Inc. ,8.6471
Buy,VIAB, Viacom Inc. ,3.78436
Buy,WFM, Whole Foods Market  Inc. ,5.73779
Buy,XYL, Xylem Inc. Common ,9.7851
Buy,AAL,American Airlines Group Inc. ,11.2312
Buy,COTY,Coty Inc. ,10.2564
Buy,FOXA,Twenty-First Century Fox Inc. ,18.254
Buy,ALLE,Allegion plc Ordinary Shares ,2.62753
Buy,QRVO,Qorvo Inc.,12.3979
Buy,KHC,The Kraft Heinz Company,15.5789
Buy,PYPL,PayPal Holdings  Inc.,17.8411
Buy,ZBH,Zimmer Biomet Holdings  Inc.,2.32483
Buy,HPE,Hewlett Packard Enterprise Company,18.5798
Buy,CSRA,CSRA Inc.,9.94151
Buy,INFO,IHS Markit Ltd.,5.65318
Buy,ARNC,Arconic Inc.,4.25953
Sell,AXP,American Express Company Common ,92.5723
Sell,CF,CF Industries Holdings Inc. Co ,89.179
Sell,CHD,Church & Dwight Company Inc. C ,83.6025
Sell,CINF,Cincinnati Financial Corporatio ,89.6843
Sell,CL,Colgate-Palmolive Company Commo ,84.736
Sell,CLX,Clorox Company (The) Common Sto ,96.7303
Sell,DLR,Digital Realty Trust Inc. Comm ,95.6348
Sell,DTE,DTE Energy Company Common ,93.8625
Sell,DUK,Duke Energy Corporation (Holdin ,82.931
Sell,DVN,Devon Energy Corporation Common ,85.2246
Sell,EBAY,eBay Inc. ,87.2218
Sell,ED,Consolidated Edison Inc. Commo ,89.4445
Sell,EIX,Edison International Common Sto ,87.4397
Sell,FISV,Fiserv Inc. ,93.2986
Sell,FLIR,FLIR Systems Inc. ,96.7881
Sell,INTU,Intuit Inc. ,81.0107
Sell,IP,International Paper Company Com ,94.8955
Sell,LVLT,Level 3 Communications Inc. Co ,82.6602
Sell,PG,Procter & Gamble Company (The)  ,98.2121
Sell,SCG,SCANA Corporation Common ,93.8197
Sell,SJM,J.M. Smucker Company (The) New  ,81.6276
Sell,SO,Southern Company (The) Common S ,96.1658
Sell,HPQ, Hewlett-Packard Company Common  ,83.5071
