Buy,CAT,Caterpillar Inc. Common ,12.7016
Buy,CMCSA,Comcast Corporation ,8.33347
Buy,COF,Capital One Financial Corporati ,16.408
Buy,GD,General Dynamics Corporation Co ,5.79491
Buy,JPM,JP Morgan Chase & Co. Common St ,12.8041
Buy,MET,MetLife Inc. Common ,7.06096
Buy,MO,Altria Group Inc. ,18.1681
Buy,NEE,NextEra Energy Inc. Common Sto ,3.19853
Buy,T,AT&T Inc. ,17.1271
Buy,TWX,Time Warner Inc. New Common Sto ,1.93652
Buy,HON, Honeywell International Inc. Co ,12.6183
Buy,MDLZ, Mondelez International  Inc. ,4.46523
Buy,KHC,The Kraft Heinz Company,7.15729
Buy,SNAP,Snap Inc.,9.79996
Sell,AMZN,Amazon.com Inc. ,92.0311
Sell,AXP,American Express Company Common ,85.1065
Sell,BIIB,Biogen Idec Inc. ,92.6604
Sell,BMY,Bristol-Myers Squibb Company Co ,96.2342
Sell,CELG,Celgene Corporation ,90.3741
Sell,COST,Costco Wholesale Corporation ,87.0555
Sell,EMR,Emerson Electric Company Common ,95.1123
Sell,GE,General Electric Company Common ,88.0121
Sell,MDT,Medtronic Inc. Common ,90.9246
Sell,MSFT,Microsoft Corporation ,81.0823
Sell,ORCL,Oracle Corporation ,94.3796
Sell,PFE,Pfizer Inc. Common ,92.735
Sell,BRK-B,Berkshire Hathaway Inc.,85.837
Sell,SPY,SPDR S&P 500 ETF,89.4077
Sell,ABBV,AbbVie Inc. ,98.6112
Sell,VIX,VOLATILITY S&P 500,86.6667
