Buy,ACN,Accenture plc. Class A Ordinary ,3.5294
Buy,ALL,Allstate Corporation (The) Comm ,5.69498
Buy,AMGN,Amgen Inc. ,11.4163
Buy,BIIB,Biogen Idec Inc. ,12.6134
Buy,DAL,Delta Air Lines Inc. (New) Comm ,18.7025
Buy,F,Ford Motor Company Common ,4.12277
Buy,GE,General Electric Company Common ,9.11693
Buy,GILD,Gilead Sciences Inc. ,4.97743
Buy,MRK,Merck & Company Inc. Common St ,9.51862
Buy,NKE,Nike Inc. Common ,11.1129
Buy,TGT,Target Corporation Common ,2.72554
Buy,HAL, Halliburton Company Common Stoc ,17.0344
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,6.39441
Buy,LLY, Eli Lilly and Company Common St ,2.51579
Sell,AMD,Advanced Micro Devices Inc. Co ,95.6309
Sell,AMZN,Amazon.com Inc. ,87.6384
Sell,CMCSA,Comcast Corporation ,80.3028
Sell,CVX,Chevron Corporation Common Stoc ,82.1785
Sell,GS,Goldman Sachs Group Inc. (The) ,81.7628
Sell,INTC,Intel Corporation ,94.142
Sell,LMT,Lockheed Martin Corporation Com ,94.3489
Sell,MCD,McDonald's Corporation Common S ,98.9897
Sell,MMM,3M Company Common ,95.6549
Sell,MSFT,Microsoft Corporation ,84.0292
Sell,NEE,NextEra Energy Inc. Common Sto ,89.6059
Sell,NFLX,Netflix Inc. ,95.9026
Sell,NVDA,NVIDIA Corporation ,88.1246
Sell,ORCL,Oracle Corporation ,86.6662
Sell,PG,Procter & Gamble Company (The)  ,84.6413
Sell,RTN,Raytheon Company Common ,96.8191
Sell,SBUX,Starbucks Corporation ,83.0676
Sell,BRK-B,Berkshire Hathaway Inc.,96.2763
Sell,FB, Facebook  Inc. ,94.2628
Sell,WBA,Walgreens Boots Alliance Inc.,82.5098
