Buy,ACN,Accenture plc. Class A Ordinary ,15.5664
Buy,AMZN,Amazon.com Inc. ,16.3874
Buy,AXP,American Express Company Common ,6.04963
Buy,CMCSA,Comcast Corporation ,6.73487
Buy,COF,Capital One Financial Corporati ,13.8905
Buy,COP,ConocoPhillips Common ,6.83921
Buy,CSCO,Cisco Systems Inc. ,12.1968
Buy,JPM,JP Morgan Chase & Co. Common St ,8.55245
Buy,KO,Coca-Cola Company (The) Common  ,14.8129
Buy,MMM,3M Company Common ,8.33412
Buy,BLK,BlackRock Inc,13.8078
Buy,FB, Facebook  Inc. ,16.9863
Buy,LLY, Eli Lilly and Company Common St ,12.2202
Sell,AIG,American International Group I ,86.1124
Sell,AMGN,Amgen Inc. ,81.3104
Sell,BA,Boeing Company (The) Common Sto ,97.0886
Sell,BIIB,Biogen Idec Inc. ,90.3775
Sell,FDX,FedEx Corporation Common ,87.921
Sell,GLD, SPDR Gold Trust ,96.8271
Sell,HD, Home Depot  Inc. (The) Common S ,82.0923
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,90.833
