Buy,AAPL,Apple Inc. ,16.0527
Buy,ABT,Abbott Laboratories Common Stoc ,15.2544
Buy,ACN,Accenture plc. Class A Ordinary ,12.1671
Buy,AGN,Allergan Inc. Common ,7.24954
Buy,AMGN,Amgen Inc. ,17.9614
Buy,BK,Bank of New York Mellon Corpora ,17.3812
Buy,CELG,Celgene Corporation ,7.72093
Buy,CL,Colgate-Palmolive Company Commo ,12.6277
Buy,CMCSA,Comcast Corporation ,16.4546
Buy,COF,Capital One Financial Corporati ,4.4969
Buy,COST,Costco Wholesale Corporation ,5.08718
Buy,EXC,Exelon Corporation Common ,11.1102
Buy,FDX,FedEx Corporation Common ,13.5492
Buy,GD,General Dynamics Corporation Co ,9.70837
Buy,GE,General Electric Company Common ,16.2836
Buy,GILD,Gilead Sciences Inc. ,5.47561
Buy,JNJ,Johnson & Johnson Common ,2.19398
Buy,MET,MetLife Inc. Common ,11.1121
Buy,MRK,Merck & Company Inc. Common St ,13.1942
Buy,SBUX,Starbucks Corporation ,8.05413
Buy,SPG,Simon Property Group Inc. Comm ,7.63054
Buy,TGT,Target Corporation Common ,10.101
Buy,HON, Honeywell International Inc. Co ,19.4434
Buy,MDLZ, Mondelez International  Inc. ,16.0601
Buy,FOX,Twenty-First Century Fox Inc. ,2.1788
Buy,FOXA,Twenty-First Century Fox Inc. ,4.5662
Buy,GOOGL,Alphabet Inc.,5.70529
Buy,KHC,The Kraft Heinz Company,6.61087
Buy,VIX,VOLATILITY S&P 500,11.1113
Sell,ALL,Allstate Corporation (The) Comm ,81.7726
Sell,AXP,American Express Company Common ,86.8316
Sell,CAT,Caterpillar Inc. Common ,95.8501
Sell,EMR,Emerson Electric Company Common ,88.8861
Sell,GS,Goldman Sachs Group Inc. (The) ,80.1234
Sell,INTC,Intel Corporation ,89.6013
Sell,KO,Coca-Cola Company (The) Common  ,87.9365
Sell,MA,Mastercard Incorporated Common  ,94.0028
Sell,MMM,3M Company Common ,93.7117
Sell,MON,Monsanto Company Common ,81.2804
Sell,HD, Home Depot  Inc. (The) Common S ,88.7613
Sell,IBM, International Business Machines ,81.1447
Sell,LLY, Eli Lilly and Company Common St ,88.1505
