Buy,AGN,Allergan Inc. Common ,17.9499
Buy,AIG,American International Group I ,5.74703
Buy,AMZN,Amazon.com Inc. ,18.0813
Buy,COF,Capital One Financial Corporati ,2.77831
Buy,COST,Costco Wholesale Corporation ,14.2888
Buy,EXC,Exelon Corporation Common ,3.70417
Buy,GM,General Motors Company Common S ,6.94577
Buy,INTC,Intel Corporation ,10.995
Buy,JPM,JP Morgan Chase & Co. Common St ,3.87874
Buy,MCD,McDonald's Corporation Common S ,11.1196
Buy,MDT,Medtronic Inc. Common ,15.5562
Buy,MRK,Merck & Company Inc. Common St ,12.9648
Buy,PFE,Pfizer Inc. Common ,16.6667
Buy,T,AT&T Inc. ,6.05956
Buy,ABBV,AbbVie Inc. ,1.85232
Buy,KHC,The Kraft Heinz Company,5.0349
Buy,SNAP,Snap Inc.,2.77787
Sell,ACN,Accenture plc. Class A Ordinary ,81.819
Sell,GD,General Dynamics Corporation Co ,97.5844
Sell,JNJ,Johnson & Johnson Common ,84.6127
Sell,LOW,Lowe's Companies Inc. Common S ,88.6759
Sell,MET,MetLife Inc. Common ,80.9519
Sell,PCLN,priceline.com Incorporated ,84.2117
Sell,SBUX,Starbucks Corporation ,86.3478
Sell,WBA,Walgreens Boots Alliance Inc.,94.9185
Sell,VIX,VOLATILITY S&P 500,95.5557
