Buy,DUK,Duke Energy Corporation (Holdin ,5.5792
Buy,EXC,Exelon Corporation Common ,14.2599
Buy,JNJ,Johnson & Johnson Common ,9.91316
Buy,LMT,Lockheed Martin Corporation Com ,16.8816
Buy,MRK,Merck & Company Inc. Common St ,13.2102
Buy,NEE,NextEra Energy Inc. Common Sto ,11.699
Buy,NVDA,NVIDIA Corporation ,1.28909
Buy,PEP,Pepsico Inc. Common ,9.16348
Buy,SO,Southern Company (The) Common S ,7.94909
Buy,HON, Honeywell International Inc. Co ,3.50948
Buy,MDLZ, Mondelez International  Inc. ,4.85815
Buy,GOOGL,Alphabet Inc.,16.6694
Buy,KHC,The Kraft Heinz Company,2.88337
Sell,ACN,Accenture plc. Class A Ordinary ,97.3515
Sell,BAC,Bank of America Corporation Com ,80.8082
Sell,CELG,Celgene Corporation ,95.9937
Sell,CMCSA,Comcast Corporation ,96.5645
Sell,COF,Capital One Financial Corporati ,95.885
Sell,COST,Costco Wholesale Corporation ,80.8655
Sell,CSCO,Cisco Systems Inc. ,89.014
Sell,DHR,Danaher Corporation Common Stoc ,96.9621
Sell,GILD,Gilead Sciences Inc. ,95.2126
Sell,GS,Goldman Sachs Group Inc. (The) ,95.553
Sell,LOW,Lowe's Companies Inc. Common S ,90.4038
Sell,MMM,3M Company Common ,93.0457
Sell,MO,Altria Group Inc. ,90.7406
Sell,MS,Morgan Stanley Common ,95.8325
Sell,QCOM,QUALCOMM Incorporated ,96.0495
Sell,SLB,Schlumberger N.V. Common ,91.6892
Sell,T,AT&T Inc. ,93.3333
Sell,BRK-B,Berkshire Hathaway Inc.,91.1888
Sell,HD, Home Depot  Inc. (The) Common S ,98.1856
Sell,LLY, Eli Lilly and Company Common St ,97.6709
Sell,SPY,SPDR S&P 500 ETF,95.9227
Sell,FOX,Twenty-First Century Fox Inc. ,95.2593
Sell,BABA,Alibaba Group Holding Limited A,94.9876
Sell,WBA,Walgreens Boots Alliance Inc.,93.0227
Sell,SNAP,Snap Inc.,81.944
