Buy,C,Citigroup Inc. Common ,17.777
Buy,CAG,ConAgra Foods Inc. Common Stoc ,1.33362
Buy,CAH,Cardinal Health Inc. Common St ,18.7259
Buy,CCI,Crown Castle International Corp ,6.9959
Buy,CCL,Carnival Corporation Common Sto ,8.33039
Buy,CERN,Cerner Corporation ,6.57799
Buy,CI,Cigna Corporation Common ,5.69819
Buy,CMA,Comerica Incorporated Common St ,11.1118
Buy,DTE,DTE Energy Company Common ,1.85185
Buy,EBAY,eBay Inc. ,13.154
Buy,EIX,Edison International Common Sto ,11.0002
Buy,EXPE,Expedia Inc. ,9.04901
Buy,F,Ford Motor Company Common ,11.1111
Buy,FFIV,F5 Networks Inc. ,5.86802
Buy,GOOG,Alphabet Inc.,18.8392
Buy,GPN,Global Payments Inc. Common Sto ,11.43
Buy,INCY,Incyte Corporation ,8.49057
Buy,INTU,Intuit Inc. ,3.04572
Buy,IP,International Paper Company Com ,11.6074
Buy,IPG,Interpublic Group of Companies ,12.9632
Buy,IRM,Iron Mountain Incorporated (Del ,17.414
Buy,MCO,Moody's Corporation Common Stoc ,7.44766
Buy,MDT,Medtronic Inc. Common ,14.7581
Buy,MKC,McCormick & Company Incorporat ,3.72977
Buy,PCLN,priceline.com Incorporated ,15.0897
Buy,PEG,Public Service Enterprise Group ,18.5188
Buy,PEP,Pepsico Inc. Common ,6.53457
Buy,XYL, Xylem Inc. Common ,7.20665
Buy,ANTM,Anthem Inc. Common,13.7663
Buy,CFG,Citizens Financial Group Inc.,3.92227
Buy,PYPL,PayPal Holdings  Inc.,9.50145
Buy,CSRA,CSRA Inc.,6.06024
Buy,FTV,Fortive Corporation,16.9312
Buy,ARNC,Arconic Inc.,12.8615
Sell,CAT,Caterpillar Inc. Common ,95.768
Sell,CB,Chubb Corporation (The) Common  ,89.1097
Sell,CBG,CBRE Group Inc Common ,98.4982
Sell,CBS,CBS Corporation Class B Common  ,83.6915
Sell,CF,CF Industries Holdings Inc. Co ,96.6666
Sell,CHK,Chesapeake Energy Corporation C ,91.8519
Sell,CHRW,C.H. Robinson Worldwide Inc. ,96.6288
Sell,CL,Colgate-Palmolive Company Commo ,89.3131
Sell,CMCSA,Comcast Corporation ,80.5554
Sell,CMG,Chipotle Mexican Grill Inc. Co ,80.4742
Sell,COH,Coach Inc. Common ,92.804
Sell,DG,Dollar General Corporation Comm ,88.4076
Sell,DHI,D.R. Horton Inc. Common ,88.8889
Sell,DIS,Walt Disney Company (The) Commo ,91.8914
Sell,DISCA,Discovery Communications Inc ,81.9715
Sell,DISCK,Discovery Communications Inc ,81.9373
Sell,DOV,Dover Corporation Common ,95.0608
Sell,DOW,Dow Chemical Company (The) Comm ,86.3724
Sell,DVN,Devon Energy Corporation Common ,93.8392
Sell,EFX,Equifax Inc. Common ,81.4147
Sell,EMN,Eastman Chemical Company Common ,87.1067
Sell,EOG,EOG Resources Inc. Common Stoc ,88.5375
Sell,EQR,Equity Residential Common Share ,93.6507
Sell,EQT,EQT Corporation Common ,92.6615
Sell,EXR,Extra Space Storage Inc Common  ,86.1339
Sell,FIS,Fidelity National Information S ,84.1259
Sell,FMC,FMC Corporation Common ,91.9194
Sell,GILD,Gilead Sciences Inc. ,86.257
Sell,GIS,General Mills Inc. Common Stoc ,80.5893
Sell,GPC,Genuine Parts Company Common St ,98.2902
Sell,MAR,Marriot International Common St ,84.7068
Sell,MHK,Mohawk Industries Inc. Common  ,82.7952
Sell,MLM,Martin Marietta Materials Inc. ,96.162
Sell,PFE,Pfizer Inc. Common ,86.2116
Sell,ETN, Eaton Corporation Common ,84.8311
Sell,FITB, Fifth Third Bancorp ,86.8679
Sell,HBI, Hanesbrands Inc. Common ,90.2435
Sell,HES, Hess Corporation Common ,93.5437
Sell,HIG, Hartford Financial Services Gro ,80.1404
Sell,HOLX, Hologic  Inc. ,85.9011
Sell,HP, Helmerich & Payne  Inc. Common  ,84.8255
Sell,WFM, Whole Foods Market  Inc. ,96.2955
Sell,COTY,Coty Inc. ,80.7537
Sell,FOX,Twenty-First Century Fox Inc. ,90.463
Sell,ZTS,Zoetis Inc. ,82.2219
Sell,ALLE,Allegion plc Ordinary Shares ,90.1582
Sell,WRK,WestRock Company,91.1722
Sell,WLTW,Willis Towers Watson Public Limited Company,93.802
Sell,INFO,IHS Markit Ltd.,90.3874
