Buy,ALL,Allstate Corporation (The) Comm ,4.05046
Buy,AMD,Advanced Micro Devices Inc. Co ,9.72949
Buy,AMGN,Amgen Inc. ,17.513
Buy,CL,Colgate-Palmolive Company Commo ,14.3421
Buy,DHR,Danaher Corporation Common Stoc ,11.9048
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,EMR,Emerson Electric Company Common ,1.29985
Buy,JNJ,Johnson & Johnson Common ,1.94582
Buy,MDT,Medtronic Inc. Common ,1.23508
Buy,MMM,3M Company Common ,17.2558
Buy,MRK,Merck & Company Inc. Common St ,7.04731
Buy,PEP,Pepsico Inc. Common ,6.11358
Buy,PFE,Pfizer Inc. Common ,16.2705
Buy,SO,Southern Company (The) Common S ,4.95465
Buy,T,AT&T Inc. ,16.6499
Buy,TGT,Target Corporation Common ,19.9034
Buy,TWX,Time Warner Inc. New Common Sto ,13.3331
Buy,HAL, Halliburton Company Common Stoc ,7.48579
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,12.2864
Buy,MDLZ, Mondelez International  Inc. ,6.6665
Buy,KHC,The Kraft Heinz Company,4.62304
Sell,BA,Boeing Company (The) Common Sto ,96.2339
Sell,BAC,Bank of America Corporation Com ,82.253
Sell,COP,ConocoPhillips Common ,91.2699
Sell,GOOG,Alphabet Inc.,88.0516
Sell,GS,Goldman Sachs Group Inc. (The) ,83.51
Sell,MET,MetLife Inc. Common ,84.5588
Sell,HON, Honeywell International Inc. Co ,83.1435
Sell,AAL,American Airlines Group Inc. ,82.1378
