Buy,AVGO,Avago Technologies Limited ,18.6636
Buy,CL,Colgate-Palmolive Company Commo ,14.1832
Buy,CMCSA,Comcast Corporation ,14.2493
Buy,CME,CME Group Inc. ,12.7855
Buy,GPS,Gap Inc. (The) Common ,15.2559
Buy,INTU,Intuit Inc. ,14.0762
Buy,IR,Ingersoll-Rand plc (Ireland) ,17.4454
Buy,MCHP,Microchip Technology Incorporat ,17.8282
Buy,MHK,Mohawk Industries Inc. Common  ,9.13041
Buy,MLM,Martin Marietta Materials Inc. ,13.141
Buy,SNI,Scripps Networks Interactive I ,12.8528
Buy,ZTS,Zoetis Inc. ,18.2806
Buy,WRK,WestRock Company,12.9363
Buy,INFO,IHS Markit Ltd.,6.44391
Sell,AMZN,Amazon.com Inc. ,83.1152
Sell,APC,Anadarko Petroleum Corporation  ,85.7197
Sell,AVY,Avery Dennison Corporation Comm ,85.289
Sell,AYI,Acuity Brands Inc (Holding Comp ,96.4914
Sell,CMA,Comerica Incorporated Common St ,91.7761
Sell,CNP,CenterPoint Energy Inc (Holdin ,98.3573
Sell,DUK,Duke Energy Corporation (Holdin ,90.1725
Sell,DVA,DaVita Inc. Common ,86.8187
Sell,ED,Consolidated Edison Inc. Commo ,95.7549
Sell,EIX,Edison International Common Sto ,83.162
Sell,EOG,EOG Resources Inc. Common Stoc ,86.5386
Sell,EQT,EQT Corporation Common ,84.498
Sell,GPN,Global Payments Inc. Common Sto ,81.4073
Sell,GT,Goodyear Tire & Rubber Company  ,90.4451
Sell,IVZ,Invesco Plc New Common ,95.7133
Sell,MA,Mastercard Incorporated Common  ,90.5376
Sell,MAC,Macerich Company (The) Common S ,83.2249
Sell,MCO,Moody's Corporation Common Stoc ,83.8814
Sell,MKC,McCormick & Company Incorporat ,94.6433
Sell,ROP,Roper Industries Inc. Common S ,93.6518
Sell,RSG,Republic Services Inc. Common  ,90.1502
Sell,RTN,Raytheon Company Common ,80.1197
Sell,SBUX,Starbucks Corporation ,85.3162
Sell,SCG,SCANA Corporation Common ,92.8649
Sell,SEE,Sealed Air Corporation Common S ,90.5125
Sell,SHW,Sherwin-Williams Company (The)  ,85.1946
Sell,SJM,J.M. Smucker Company (The) New  ,87.1706
Sell,SO,Southern Company (The) Common S ,83.9419
Sell,HCN, Health Care REIT  Inc. Common S ,82.3651
Sell,HES, Hess Corporation Common ,85.1805
Sell,HRL, Hormel Foods Corporation Common ,87.787
Sell,HSIC, Henry Schein  Inc. ,84.1662
Sell,HUM, Humana Inc. Common ,94.5196
Sell,LLY, Eli Lilly and Company Common St ,88.8709
Sell,MPC, Marathon Petroleum Corporation  ,91.2249
Sell,MSI, Motorola Solutions  Inc. Common ,89.5042
Sell,STT, State Street Corporation Common ,84.1425
Sell,SPY,SPDR S&P 500 ETF,85.16
Sell,COTY,Coty Inc. ,88.3114
Sell,GOOGL,Alphabet Inc.,82.5191
Sell,ANTM,Anthem Inc. Common,85.3521
Sell,CFG,Citizens Financial Group Inc.,84.2488
Sell,HPE,Hewlett Packard Enterprise Company,89.3242
Sell,ARNC,Arconic Inc.,81.9677
Sell,DXC,DXC Technology Company,95.4025
