Buy,AGN,Allergan Inc. Common ,13.1349
Buy,ALL,Allstate Corporation (The) Comm ,14.3616
Buy,BA,Boeing Company (The) Common Sto ,14.1217
Buy,DIS,Walt Disney Company (The) Commo ,18.9205
Buy,EXC,Exelon Corporation Common ,10.9892
Buy,GILD,Gilead Sciences Inc. ,13.2019
Buy,JNJ,Johnson & Johnson Common ,7.63876
Buy,MO,Altria Group Inc. ,2.61297
Buy,MRK,Merck & Company Inc. Common St ,18.8355
Buy,MSFT,Microsoft Corporation ,19.0099
Buy,PEP,Pepsico Inc. Common ,8.54709
Buy,SPG,Simon Property Group Inc. Comm ,19.5567
Buy,GLD, SPDR Gold Trust ,1.99713
Buy,VIX,VOLATILITY S&P 500,15.6411
Sell,ACN,Accenture plc. Class A Ordinary ,98.6032
Sell,CSCO,Cisco Systems Inc. ,98.0793
Sell,DUK,Duke Energy Corporation (Holdin ,92.5924
Sell,MMM,3M Company Common ,93.9365
Sell,NFLX,Netflix Inc. ,98.0445
Sell,NVDA,NVIDIA Corporation ,92.4003
Sell,PCLN,priceline.com Incorporated ,88.8507
Sell,PFE,Pfizer Inc. Common ,81.0767
Sell,SO,Southern Company (The) Common S ,95.4249
