Buy,DAL,Delta Air Lines Inc. (New) Comm ,6.69332
Buy,MA,Mastercard Incorporated Common  ,10.0866
Buy,MDT,Medtronic Inc. Common ,14.9782
Buy,NEE,NextEra Energy Inc. Common Sto ,7.06133
Buy,AAL,American Airlines Group Inc. ,5.52356
Buy,ABBV,AbbVie Inc. ,15.2306
Sell,ACN,Accenture plc. Class A Ordinary ,95.5787
Sell,AGN,Allergan Inc. Common ,86.8513
Sell,AMD,Advanced Micro Devices Inc. Co ,87.99
Sell,BA,Boeing Company (The) Common Sto ,87.1626
Sell,BAC,Bank of America Corporation Com ,94.2418
Sell,C,Citigroup Inc. Common ,96.1879
Sell,CL,Colgate-Palmolive Company Commo ,95.4792
Sell,CMCSA,Comcast Corporation ,88.0453
Sell,COP,ConocoPhillips Common ,85.8025
Sell,COST,Costco Wholesale Corporation ,92.1881
Sell,CSCO,Cisco Systems Inc. ,84.5808
Sell,CVX,Chevron Corporation Common Stoc ,87.5002
Sell,DIS,Walt Disney Company (The) Commo ,82.1875
Sell,EXC,Exelon Corporation Common ,85.556
Sell,GE,General Electric Company Common ,89.6962
Sell,GOOG,Alphabet Inc.,86.6265
Sell,JPM,JP Morgan Chase & Co. Common St ,92.0044
Sell,LOW,Lowe's Companies Inc. Common S ,92.0692
Sell,MSFT,Microsoft Corporation ,86.3626
Sell,NKE,Nike Inc. Common ,87.5803
Sell,OXY,Occidental Petroleum Corporatio ,86.8831
Sell,PG,Procter & Gamble Company (The)  ,96.4064
Sell,PM,Philip Morris International Inc ,80.9146
Sell,SBUX,Starbucks Corporation ,85.2186
Sell,SLB,Schlumberger N.V. Common ,82.7465
Sell,T,AT&T Inc. ,90.5837
Sell,TWX,Time Warner Inc. New Common Sto ,91.6973
Sell,XOM,Exxon Mobil Corporation Common  ,96.6923
Sell,HAL, Halliburton Company Common Stoc ,90.1162
Sell,IBM, International Business Machines ,88.6568
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,97.1908
Sell,SPY,SPDR S&P 500 ETF,83.5047
Sell,GOOGL,Alphabet Inc.,87.5349
Sell,WBA,Walgreens Boots Alliance Inc.,89.3125
