Buy,AET,Aetna Inc. Common ,19.2103
Buy,AIG,American International Group I ,4.38269
Buy,AJG,Arthur J. Gallagher & Co. Commo ,7.27582
Buy,ALXN,Alexion Pharmaceuticals Inc. ,7.42084
Buy,AMD,Advanced Micro Devices Inc. Co ,16.5539
Buy,AVY,Avery Dennison Corporation Comm ,8.11971
Buy,AXP,American Express Company Common ,13.5632
Buy,AYI,Acuity Brands Inc (Holding Comp ,12.0106
Buy,CHRW,C.H. Robinson Worldwide Inc. ,7.40525
Buy,CME,CME Group Inc. ,8.52773
Buy,CNC,Centene Corporation Common Stoc ,7.8429
Buy,CNP,CenterPoint Energy Inc (Holdin ,10.1012
Buy,COF,Capital One Financial Corporati ,12.7764
Buy,COG,Cabot Oil & Gas Corporation Com ,13.2601
Buy,DFS,Discover Financial Services Com ,18.5247
Buy,DHR,Danaher Corporation Common Stoc ,17.3338
Buy,DIS,Walt Disney Company (The) Commo ,12.3042
Buy,DISCA,Discovery Communications Inc ,7.72965
Buy,DISCK,Discovery Communications Inc ,5.81184
Buy,DISH,DISH Network Corporation ,19.4446
Buy,DOV,Dover Corporation Common ,2.88883
Buy,DOW,Dow Chemical Company (The) Comm ,7.66084
Buy,DRI,Darden Restaurants Inc. Common ,11.4223
Buy,DVA,DaVita Inc. Common ,9.9785
Buy,EBAY,eBay Inc. ,13.0226
Buy,EMR,Emerson Electric Company Common ,17.2735
Buy,IR,Ingersoll-Rand plc (Ireland) ,7.03649
Buy,ITW,Illinois Tool Works Inc. Common ,9.90024
Buy,IVZ,Invesco Plc New Common ,7.0342
Buy,MA,Mastercard Incorporated Common  ,8.38189
Buy,MCD,McDonald's Corporation Common S ,13.6847
Buy,MDT,Medtronic Inc. Common ,8.62807
Buy,MHK,Mohawk Industries Inc. Common  ,10.0777
Buy,MKC,McCormick & Company Incorporat ,15.9306
Buy,NOV,National Oilwell Varco Inc. Co ,18.2717
Buy,NSC,Norfolk Southern Corporation Co ,6.85198
Buy,NWL,Newell Rubbermaid Inc. Common S ,2.41837
Buy,NWSA,News Corporation ,11.1099
Buy,OKE,ONEOK Inc. Common ,11.1363
Buy,PEP,Pepsico Inc. Common ,11.6622
Buy,PFG,Principal Financial Group Inc C ,5.47975
Buy,ROK,Rockwell Automation Inc. Commo ,5.99038
Buy,SCHW,Charles Schwab Corporation (The ,14.2851
Buy,SJM,J.M. Smucker Company (The) New  ,8.30375
Buy,SLB,Schlumberger N.V. Common ,11.8709
Buy,SNI,Scripps Networks Interactive I ,12.6176
Buy,XL,XL Group plc ,4.74445
Buy,ZION,Zions Bancorporation ,5.64819
Buy,ETN, Eaton Corporation Common ,12.9023
Buy,FB, Facebook  Inc. ,12.5589
Buy,FITB, Fifth Third Bancorp ,16.1112
Buy,HAL, Halliburton Company Common Stoc ,18.6389
Buy,HIG, Hartford Financial Services Gro ,6.08231
Buy,HON, Honeywell International Inc. Co ,1.93681
Buy,HPQ, Hewlett-Packard Company Common  ,12.3928
Buy,FTV,Fortive Corporation,15.1712
Buy,DXC,DXC Technology Company,3.4803
Sell,AIV,Apartment Investment and Manage ,95.1591
Sell,AIZ,Assurant Inc. Common ,84.7232
Sell,AMZN,Amazon.com Inc. ,96.4945
Sell,ARE,Alexandria Real Estate Equities ,82.0769
Sell,AVB,AvalonBay Communities Inc. Com ,93.1353
Sell,AVGO,Avago Technologies Limited ,82.2027
Sell,CINF,Cincinnati Financial Corporatio ,80.8011
Sell,DGX,Quest Diagnostics Incorporated  ,97.8254
Sell,DLR,Digital Realty Trust Inc. Comm ,93.4131
Sell,DLTR,Dollar Tree Inc. ,81.7264
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,89.9841
Sell,EL,Estee Lauder Companies Inc. (T ,92.0267
Sell,EQR,Equity Residential Common Share ,86.8046
Sell,INTU,Intuit Inc. ,90.6798
Sell,IP,International Paper Company Com ,90.8595
Sell,MAA,Mid-America Apartment Communiti ,92.5126
Sell,MCK,McKesson Corporation Common Sto ,93.5737
Sell,NTAP,NetApp Inc. ,80.7221
Sell,ORCL,Oracle Corporation ,86.3882
Sell,PEG,Public Service Enterprise Group ,80.6873
Sell,PG,Procter & Gamble Company (The)  ,84.4206
Sell,SBUX,Starbucks Corporation ,95.4858
Sell,SO,Southern Company (The) Common S ,84.7951
Sell,SPG,Simon Property Group Inc. Comm ,85.1698
Sell,XLNX,Xilinx Inc. ,82.6412
Sell,EA, Electronic Arts Inc. ,92.7059
Sell,HAS, Hasbro  Inc. ,91.2376
Sell,HCA, HCA Holdings  Inc. Common ,97.4074
Sell,HCN, Health Care REIT  Inc. Common S ,92.8416
Sell,HCP, HCP  Inc. Common ,86.9976
