Buy,AMD,Advanced Micro Devices Inc. Co ,8.29311
Buy,CMCSA,Comcast Corporation ,19.6582
Buy,CSCO,Cisco Systems Inc. ,17.8408
Buy,CVX,Chevron Corporation Common Stoc ,2.08558
Buy,GD,General Dynamics Corporation Co ,9.19232
Buy,GE,General Electric Company Common ,17.6641
Buy,GILD,Gilead Sciences Inc. ,15.258
Buy,INTC,Intel Corporation ,11.1109
Buy,LOW,Lowe's Companies Inc. Common S ,18.3331
Buy,MO,Altria Group Inc. ,18.1241
Buy,MON,Monsanto Company Common ,11.1108
Buy,PFE,Pfizer Inc. Common ,15.629
Buy,QCOM,QUALCOMM Incorporated ,3.64877
Buy,XOM,Exxon Mobil Corporation Common  ,11.7123
Buy,BLK,BlackRock Inc,9.74667
Buy,BRK-B,Berkshire Hathaway Inc.,18.0857
Buy,HAL, Halliburton Company Common Stoc ,12.0076
Buy,HD, Home Depot  Inc. (The) Common S ,8.65234
Buy,HON, Honeywell International Inc. Co ,2.8317
Buy,IBM, International Business Machines ,5.08953
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,11.8515
Buy,PYPL,PayPal Holdings  Inc.,13.6524
Sell,ABT,Abbott Laboratories Common Stoc ,86.6629
Sell,ACN,Accenture plc. Class A Ordinary ,92.7955
Sell,AMZN,Amazon.com Inc. ,87.8476
Sell,BK,Bank of New York Mellon Corpora ,81.871
Sell,CAT,Caterpillar Inc. Common ,93.2256
Sell,CL,Colgate-Palmolive Company Commo ,93.6513
Sell,COST,Costco Wholesale Corporation ,87.0001
Sell,DAL,Delta Air Lines Inc. (New) Comm ,89.9653
Sell,DOW,Dow Chemical Company (The) Comm ,92.3083
Sell,F,Ford Motor Company Common ,96.1985
Sell,GM,General Motors Company Common S ,94.9214
Sell,JNJ,Johnson & Johnson Common ,96.5732
Sell,SPG,Simon Property Group Inc. Comm ,86.1106
Sell,FB, Facebook  Inc. ,89.8193
Sell,GLD, SPDR Gold Trust ,91.3336
