Buy,AIZ,Assurant Inc. Common ,14.8159
Buy,AJG,Arthur J. Gallagher & Co. Commo ,6.17313
Buy,ALL,Allstate Corporation (The) Comm ,16.6676
Buy,ALXN,Alexion Pharmaceuticals Inc. ,14.4469
Buy,AME,AMETEK Inc. ,10.1967
Buy,AMG,Affiliated Managers Group Inc. ,18.2571
Buy,AMGN,Amgen Inc. ,19.9775
Buy,AON,Aon plc Class A Ordinary Shares ,2.56405
Buy,APH,Amphenol Corporation Common Sto ,16.3947
Buy,AWK,American Water Works Company I ,8.49676
Buy,BBT,BB&T Corporation Common ,10.1779
Buy,BBY,Best Buy Co. Inc. Common ,6.25594
Buy,BEN,Franklin Resources Inc. Common ,9.07358
Buy,BLL,Ball Corporation Common ,6.90207
Buy,BSX,Boston Scientific Corporation C ,6.62059
Buy,CBG,CBRE Group Inc Common ,17.2836
Buy,CBOE,CBOE Holdings Inc. ,18.9408
Buy,CBS,CBS Corporation Class B Common  ,7.07115
Buy,CCL,Carnival Corporation Common Sto ,17.7987
Buy,CELG,Celgene Corporation ,18.6551
Buy,CF,CF Industries Holdings Inc. Co ,16.7171
Buy,CI,Cigna Corporation Common ,14.5549
Buy,CINF,Cincinnati Financial Corporatio ,9.87633
Buy,CL,Colgate-Palmolive Company Commo ,11.8801
Buy,CMA,Comerica Incorporated Common St ,5.12295
Buy,CMCSA,Comcast Corporation ,14.1053
Buy,CME,CME Group Inc. ,7.41172
Buy,CMI,Cummins Inc. Common ,6.75598
Buy,CNP,CenterPoint Energy Inc (Holdin ,9.65512
Buy,COF,Capital One Financial Corporati ,4.04022
Buy,COG,Cabot Oil & Gas Corporation Com ,5.55569
Buy,COH,Coach Inc. Common ,2.73235
Buy,EIX,Edison International Common Sto ,1.8515
Buy,EMR,Emerson Electric Company Common ,11.911
Buy,EOG,EOG Resources Inc. Common Stoc ,14.1323
Buy,EQIX,Equinix Inc. ,9.18407
Buy,GGP,General Growth Properties Inc. ,2.46966
Buy,GLW,Corning Incorporated Common Sto ,13.493
