Buy,ABT,Abbott Laboratories Common Stoc ,8.11956
Buy,BAC,Bank of America Corporation Com ,18.8887
Buy,CMCSA,Comcast Corporation ,6.17106
Buy,COST,Costco Wholesale Corporation ,18.3942
Buy,EMR,Emerson Electric Company Common ,4.32081
Buy,GILD,Gilead Sciences Inc. ,2.41579
Buy,GM,General Motors Company Common S ,17.5576
Buy,MO,Altria Group Inc. ,1.85232
Buy,SPG,Simon Property Group Inc. Comm ,16.6667
Buy,HD, Home Depot  Inc. (The) Common S ,5.92746
Buy,FOX,Twenty-First Century Fox Inc. ,7.24639
Buy,FOXA,Twenty-First Century Fox Inc. ,10.6431
Buy,SNAP,Snap Inc.,4.3479
Sell,ACN,Accenture plc. Class A Ordinary ,82.0704
Sell,AXP,American Express Company Common ,98.6849
Sell,BK,Bank of New York Mellon Corpora ,88.3513
Sell,BMY,Bristol-Myers Squibb Company Co ,89.6305
Sell,CAT,Caterpillar Inc. Common ,83.5873
Sell,CL,Colgate-Palmolive Company Commo ,88.0342
Sell,EXC,Exelon Corporation Common ,84.0374
Sell,FDX,FedEx Corporation Common ,98.2712
Sell,KO,Coca-Cola Company (The) Common  ,90.3592
Sell,MA,Mastercard Incorporated Common  ,85.984
Sell,MMM,3M Company Common ,90.0776
Sell,PFE,Pfizer Inc. Common ,84.1271
Sell,SO,Southern Company (The) Common S ,90.9724
Sell,GLD, SPDR Gold Trust ,83.9287
Sell,SPY,SPDR S&P 500 ETF,84.5398
