Buy,ACN,Accenture plc. Class A Ordinary ,1.58704
Buy,AGN,Allergan Inc. Common ,3.97178
Buy,AXP,American Express Company Common ,13.337
Buy,BAC,Bank of America Corporation Com ,3.33282
Buy,COST,Costco Wholesale Corporation ,8.42647
Buy,DHR,Danaher Corporation Common Stoc ,8.51594
Buy,GE,General Electric Company Common ,9.52225
Buy,GOOG,Alphabet Inc.,7.61843
Buy,MON,Monsanto Company Common ,8.59681
Buy,NVDA,NVIDIA Corporation ,8.93029
Buy,T,AT&T Inc. ,19.4482
Buy,TGT,Target Corporation Common ,11.4479
Buy,LLY, Eli Lilly and Company Common St ,7.77693
Buy,GOOGL,Alphabet Inc.,10.8076
Buy,BABA,Alibaba Group Holding Limited A,17.0726
Buy,PYPL,PayPal Holdings  Inc.,13.3596
Buy,SNAP,Snap Inc.,2.77771
Sell,ABT,Abbott Laboratories Common Stoc ,91.6656
Sell,DAL,Delta Air Lines Inc. (New) Comm ,91.6714
Sell,DIS,Walt Disney Company (The) Commo ,81.2908
Sell,EMR,Emerson Electric Company Common ,88.8903
Sell,F,Ford Motor Company Common ,83.3349
Sell,GM,General Motors Company Common S ,85.1899
Sell,GS,Goldman Sachs Group Inc. (The) ,83.9095
Sell,LMT,Lockheed Martin Corporation Com ,88.2984
Sell,LOW,Lowe's Companies Inc. Common S ,95.6787
Sell,MCD,McDonald's Corporation Common S ,83.8488
Sell,MMM,3M Company Common ,98.4134
Sell,MO,Altria Group Inc. ,94.4444
Sell,MRK,Merck & Company Inc. Common St ,95.5545
Sell,NEE,NextEra Energy Inc. Common Sto ,98.488
Sell,NFLX,Netflix Inc. ,83.702
Sell,NKE,Nike Inc. Common ,80.7648
Sell,OXY,Occidental Petroleum Corporatio ,90.6071
Sell,PCLN,priceline.com Incorporated ,80.2152
Sell,HD, Home Depot  Inc. (The) Common S ,84.0699
Sell,HON, Honeywell International Inc. Co ,85.1839
Sell,AAL,American Airlines Group Inc. ,83.4246
Sell,FOXA,Twenty-First Century Fox Inc. ,86.0471
