Buy,ALK,Alaska Air Group Inc. Common S ,11.4088
Buy,ALXN,Alexion Pharmaceuticals Inc. ,4.7321
Buy,AMGN,Amgen Inc. ,12.5328
Buy,AMP,Ameriprise Financial Inc. Comm ,8.18587
Buy,AON,Aon plc Class A Ordinary Shares ,6.78761
Buy,AVB,AvalonBay Communities Inc. Com ,17.5438
Buy,CAG,ConAgra Foods Inc. Common Stoc ,16.6656
Buy,CCL,Carnival Corporation Common Sto ,17.865
Buy,CELG,Celgene Corporation ,17.3176
Buy,CINF,Cincinnati Financial Corporatio ,13.4444
Buy,CL,Colgate-Palmolive Company Commo ,15.6546
Buy,COH,Coach Inc. Common ,5.04388
Buy,CTAS,Cintas Corporation ,8.36067
Buy,CVS,CVS Caremark Corporation Common ,17.7505
Buy,DISCA,Discovery Communications Inc ,18.3727
Buy,DLTR,Dollar Tree Inc. ,10.5398
Buy,EFX,Equifax Inc. Common ,7.37173
Buy,KORS,Michael Kors Holdings Limited O ,7.93713
Buy,KSU,Kansas City Southern Common Sto ,5.24796
Buy,LMT,Lockheed Martin Corporation Com ,17.5082
Buy,LNC,Lincoln National Corporation Co ,4.44422
Buy,LNT,Alliant Energy Corporation Comm ,5.64435
Buy,LUK,Leucadia National Corporation C ,7.40741
Buy,M,Macy's Inc Common ,13.058
Buy,MAR,Marriot International Common St ,10.8141
Buy,MCHP,Microchip Technology Incorporat ,19.9211
Buy,MCK,McKesson Corporation Common Sto ,15.9921
Buy,MET,MetLife Inc. Common ,18.6503
Buy,MKC,McCormick & Company Incorporat ,16.1626
Buy,PAYX,Paychex Inc. ,16.4244
Buy,PCG,Pacific Gas & Electric Co. Comm ,5.55508
Buy,PFE,Pfizer Inc. Common ,15.7907
Buy,PG,Procter & Gamble Company (The)  ,10.0007
Buy,PRU,Prudential Financial Inc. Comm ,9.02733
Buy,PVH,PVH Corp. Common ,1.76291
Buy,RCL,Royal Caribbean Cruises Ltd. Co ,7.75599
Buy,RHI,Robert Half International Inc.  ,4.80748
Buy,RL,Ralph Lauren Corporation Common ,10.216
Buy,SCG,SCANA Corporation Common ,12.1764
Buy,SIG,Signet Jewelers Limited Common  ,16.8429
Buy,SO,Southern Company (The) Common S ,1.85221
Buy,HPQ, Hewlett-Packard Company Common  ,13.4262
Buy,ABBV,AbbVie Inc. ,7.28056
Buy,WBA,Walgreens Boots Alliance Inc.,4.39485
Buy,KHC,The Kraft Heinz Company,7.12875
Buy,WLTW,Willis Towers Watson Public Limited Company,17.87
Buy,DXC,DXC Technology Company,11.2902
Buy,UAA,Under Armour  Inc. Class A,9.32071
Sell,AWK,American Water Works Company I ,88.8889
Sell,AXP,American Express Company Common ,92.7325
Sell,AZO,AutoZone Inc. Common ,96.4144
Sell,BWA,BorgWarner Inc. Common ,89.646
Sell,BXP,Boston Properties Inc. Common  ,80.1515
Sell,C,Citigroup Inc. Common ,94.8114
Sell,CERN,Cerner Corporation ,82.8279
Sell,CMI,Cummins Inc. Common ,85.5978
Sell,COF,Capital One Financial Corporati ,89.929
Sell,COG,Cabot Oil & Gas Corporation Com ,82.0865
Sell,CPB,Campbell Soup Company Common St ,80.9519
Sell,DFS,Discover Financial Services Com ,97.8835
Sell,DHI,D.R. Horton Inc. Common ,84.3226
Sell,DISH,DISH Network Corporation ,90.888
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,93.1479
Sell,DRI,Darden Restaurants Inc. Common ,82.7773
Sell,EBAY,eBay Inc. ,86.8683
Sell,ECL,Ecolab Inc. Common ,81.5028
Sell,EOG,EOG Resources Inc. Common Stoc ,87.1044
Sell,EQT,EQT Corporation Common ,82.462
Sell,GPC,Genuine Parts Company Common St ,87.3818
Sell,GT,Goodyear Tire & Rubber Company  ,93.6936
Sell,IRM,Iron Mountain Incorporated (Del ,81.9872
Sell,KLAC,KLA-Tencor Corporation ,80.003
Sell,KMB,Kimberly-Clark Corporation Comm ,93.1337
Sell,LUV,Southwest Airlines Company Comm ,86.3403
Sell,LVLT,Level 3 Communications Inc. Co ,91.6667
Sell,LYB,LyondellBasell Industries NV Or ,95.1889
Sell,MAA,Mid-America Apartment Communiti ,94.111
Sell,MAT,Mattel Inc. ,98.1478
Sell,MCO,Moody's Corporation Common Stoc ,97.5232
Sell,NUE,Nucor Corporation Common ,97.6189
Sell,O,Realty Income Corporation Commo ,97.3855
Sell,OKE,ONEOK Inc. Common ,80.0005
Sell,ORLY,O'Reilly Automotive Inc. ,87.3644
Sell,PBCT,People's United Financial Inc. ,94.1365
Sell,PCAR,PACCAR Inc. ,88.0787
Sell,PNR,Pentair Inc. Common ,85.4871
Sell,PSA,Public Storage Common ,93.9583
Sell,PX,Praxair Inc. Common ,88.7169
Sell,ROST,Ross Stores Inc. ,92.2216
Sell,SEE,Sealed Air Corporation Common S ,82.2241
Sell,SJM,J.M. Smucker Company (The) New  ,91.4528
Sell,SNA,Snap-On Incorporated Common Sto ,87.2544
Sell,SNI,Scripps Networks Interactive I ,83.5889
Sell,NLSN, Nielsen Holdings N.V. Common St ,88.6278
Sell,COTY,Coty Inc. ,85.7389
Sell,EVHC,Envision Healthcare Holdings Inc. ,90.4265
Sell,ANTM,Anthem Inc. Common,92.2653
Sell,CFG,Citizens Financial Group Inc.,86.7687
Sell,QRVO,Qorvo Inc.,86.3963
Sell,PYPL,PayPal Holdings  Inc.,88.8889
Sell,ZBH,Zimmer Biomet Holdings  Inc.,94.7814
Sell,FTV,Fortive Corporation,95.3859
Sell,INFO,IHS Markit Ltd.,86.6674
