Buy,ACN,Accenture plc. Class A Ordinary ,9.23544
Buy,AGN,Allergan Inc. Common ,15.5272
Buy,AIG,American International Group I ,9.25942
Buy,BMY,Bristol-Myers Squibb Company Co ,5.6007
Buy,CL,Colgate-Palmolive Company Commo ,2.95374
Buy,CMCSA,Comcast Corporation ,8.31299
Buy,MDT,Medtronic Inc. Common ,1.5976
Buy,SPG,Simon Property Group Inc. Comm ,2.08426
Buy,HD, Home Depot  Inc. (The) Common S ,17.5485
Buy,KHC,The Kraft Heinz Company,10.2131
Sell,AMGN,Amgen Inc. ,80.2269
Sell,AXP,American Express Company Common ,94.1051
Sell,BIIB,Biogen Idec Inc. ,84.3207
Sell,BK,Bank of New York Mellon Corpora ,84.1709
Sell,C,Citigroup Inc. Common ,98.5311
Sell,CAT,Caterpillar Inc. Common ,84.7563
Sell,COP,ConocoPhillips Common ,85.9074
Sell,CVX,Chevron Corporation Common Stoc ,87.8729
Sell,DAL,Delta Air Lines Inc. (New) Comm ,95.3791
Sell,DD,E.I. du Pont de Nemours and Com ,93.6399
Sell,EXC,Exelon Corporation Common ,95.3708
Sell,JPM,JP Morgan Chase & Co. Common St ,91.6242
Sell,MRK,Merck & Company Inc. Common St ,93.6562
Sell,NEE,NextEra Energy Inc. Common Sto ,90.1513
Sell,NFLX,Netflix Inc. ,80.1447
Sell,NKE,Nike Inc. Common ,92.8141
Sell,NVDA,NVIDIA Corporation ,97.1391
Sell,ORCL,Oracle Corporation ,94.2707
Sell,QCOM,QUALCOMM Incorporated ,86.9659
Sell,SLB,Schlumberger N.V. Common ,92.2578
Sell,SO,Southern Company (The) Common S ,87.8191
Sell,FB, Facebook  Inc. ,84.8409
Sell,IBM, International Business Machines ,87.7853
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,92.6123
Sell,BABA,Alibaba Group Holding Limited A,88.2081
Sell,PYPL,PayPal Holdings  Inc.,91.6903
Sell,VIX,VOLATILITY S&P 500,92.4243
