Buy,AGN,Allergan Inc. Common ,14.8143
Buy,AMD,Advanced Micro Devices Inc. Co ,9.72166
Buy,AXP,American Express Company Common ,18.1082
Buy,BIIB,Biogen Idec Inc. ,5.68061
Buy,BK,Bank of New York Mellon Corpora ,8.79237
Buy,BMY,Bristol-Myers Squibb Company Co ,12.6337
Buy,CAT,Caterpillar Inc. Common ,13.5123
Buy,CL,Colgate-Palmolive Company Commo ,4.27261
Buy,CMCSA,Comcast Corporation ,12.3194
Buy,COF,Capital One Financial Corporati ,6.63282
Buy,COP,ConocoPhillips Common ,13.3338
Buy,CVX,Chevron Corporation Common Stoc ,11.1119
Buy,DHR,Danaher Corporation Common Stoc ,10.9512
Buy,DUK,Duke Energy Corporation (Holdin ,7.5464
Buy,EXC,Exelon Corporation Common ,17.3607
Buy,KO,Coca-Cola Company (The) Common  ,2.14456
Buy,MDT,Medtronic Inc. Common ,4.16468
Buy,MON,Monsanto Company Common ,15.3853
Buy,NEE,NextEra Energy Inc. Common Sto ,12.778
Buy,NKE,Nike Inc. Common ,19.3621
Buy,OXY,Occidental Petroleum Corporatio ,5.64285
Buy,PCLN,priceline.com Incorporated ,16.27
Buy,PFE,Pfizer Inc. Common ,8.46296
Buy,PG,Procter & Gamble Company (The)  ,17.8303
Buy,RTN,Raytheon Company Common ,11.1132
Buy,SBUX,Starbucks Corporation ,5.88319
Buy,SLB,Schlumberger N.V. Common ,10.833
Buy,SO,Southern Company (The) Common S ,18.3291
Buy,SPG,Simon Property Group Inc. Comm ,7.03946
Buy,T,AT&T Inc. ,4.99981
Buy,XOM,Exxon Mobil Corporation Common  ,5.64382
Buy,HAL, Halliburton Company Common Stoc ,4.76268
Buy,HON, Honeywell International Inc. Co ,16.6667
Buy,IBM, International Business Machines ,19.1109
Buy,LLY, Eli Lilly and Company Common St ,5.96388
Buy,KHC,The Kraft Heinz Company,14.1509
Buy,PYPL,PayPal Holdings  Inc.,14.4
Sell,ALL,Allstate Corporation (The) Comm ,83.3209
Sell,BRK-B,Berkshire Hathaway Inc.,83.7041
Sell,GLD, SPDR Gold Trust ,90.2803
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,92.5921
