Buy,DUK,Duke Energy Corporation (Holdin ,17.7818
Buy,EMR,Emerson Electric Company Common ,11.1122
Buy,JNJ,Johnson & Johnson Common ,16.8001
Buy,PCLN,priceline.com Incorporated ,2.05057
Buy,BABA,Alibaba Group Holding Limited A,14.5249
Buy,WBA,Walgreens Boots Alliance Inc.,4.98585
Buy,KHC,The Kraft Heinz Company,9.20482
Buy,SNAP,Snap Inc.,14.5303
Sell,AMD,Advanced Micro Devices Inc. Co ,83.332
Sell,BAC,Bank of America Corporation Com ,96.2968
Sell,C,Citigroup Inc. Common ,90.3688
Sell,CELG,Celgene Corporation ,92.8587
Sell,CL,Colgate-Palmolive Company Commo ,87.9311
Sell,GOOG,Alphabet Inc.,90.2515
Sell,JPM,JP Morgan Chase & Co. Common St ,92.1066
Sell,LMT,Lockheed Martin Corporation Com ,89.0449
Sell,MA,Mastercard Incorporated Common  ,91.6882
Sell,ORCL,Oracle Corporation ,93.6506
Sell,OXY,Occidental Petroleum Corporatio ,88.8942
Sell,SBUX,Starbucks Corporation ,97.2224
Sell,SO,Southern Company (The) Common S ,91.1116
Sell,T,AT&T Inc. ,91.3577
Sell,TWX,Time Warner Inc. New Common Sto ,88.8889
Sell,HAL, Halliburton Company Common Stoc ,91.2185
Sell,LLY, Eli Lilly and Company Common St ,91.6651
