Buy,COP,ConocoPhillips Common ,14.8355
Buy,CVX,Chevron Corporation Common Stoc ,15.4487
Buy,DUK,Duke Energy Corporation (Holdin ,19.4436
Buy,EMR,Emerson Electric Company Common ,11.4464
Buy,MCD,McDonald's Corporation Common S ,3.78817
Buy,OXY,Occidental Petroleum Corporatio ,7.94012
Buy,PG,Procter & Gamble Company (The)  ,13.6947
Buy,PM,Philip Morris International Inc ,13.3769
Buy,QCOM,QUALCOMM Incorporated ,14.9877
Buy,SO,Southern Company (The) Common S ,16.4268
Sell,AAPL,Apple Inc. ,95.9239
Sell,ABT,Abbott Laboratories Common Stoc ,96.9243
Sell,ACN,Accenture plc. Class A Ordinary ,86.7334
Sell,AGN,Allergan Inc. Common ,81.2713
Sell,AMD,Advanced Micro Devices Inc. Co ,91.7589
Sell,AXP,American Express Company Common ,83.7274
Sell,BA,Boeing Company (The) Common Sto ,83.4168
Sell,COST,Costco Wholesale Corporation ,93.4998
Sell,CSCO,Cisco Systems Inc. ,94.3279
Sell,CVS,CVS Caremark Corporation Common ,86.1981
Sell,DAL,Delta Air Lines Inc. (New) Comm ,98.6691
Sell,GD,General Dynamics Corporation Co ,85.0577
Sell,GM,General Motors Company Common S ,90.4289
Sell,GOOG,Alphabet Inc.,93.2837
Sell,JNJ,Johnson & Johnson Common ,83.3643
Sell,MDT,Medtronic Inc. Common ,81.828
Sell,MMM,3M Company Common ,90.3854
Sell,MO,Altria Group Inc. ,95.7467
Sell,MSFT,Microsoft Corporation ,91.7593
Sell,NEE,NextEra Energy Inc. Common Sto ,91.7223
Sell,NVDA,NVIDIA Corporation ,97.5935
Sell,RTN,Raytheon Company Common ,94.4438
Sell,T,AT&T Inc. ,93.7698
Sell,TGT,Target Corporation Common ,88.4163
Sell,TWX,Time Warner Inc. New Common Sto ,84.5007
Sell,BLK,BlackRock Inc,90.0201
Sell,HD, Home Depot  Inc. (The) Common S ,86.9351
Sell,LLY, Eli Lilly and Company Common St ,81.9592
Sell,SPY,SPDR S&P 500 ETF,95.6612
Sell,AAL,American Airlines Group Inc. ,93.7659
Sell,ABBV,AbbVie Inc. ,80.6051
Sell,GOOGL,Alphabet Inc.,85.2106
Sell,SNAP,Snap Inc.,95.0779
