Buy,AMZN,Amazon.com Inc. ,6.55945
Buy,DIS,Walt Disney Company (The) Commo ,4.35045
Buy,DUK,Duke Energy Corporation (Holdin ,9.21089
Buy,EXC,Exelon Corporation Common ,1.27532
Buy,MCD,McDonald's Corporation Common S ,1.94554
Buy,NEE,NextEra Energy Inc. Common Sto ,7.74062
Buy,NKE,Nike Inc. Common ,14.141
Buy,ORCL,Oracle Corporation ,19.1666
Buy,PEP,Pepsico Inc. Common ,11.5615
Buy,SO,Southern Company (The) Common S ,10.0891
Buy,TGT,Target Corporation Common ,1.98705
Buy,GLD, SPDR Gold Trust ,14.5383
Buy,HON, Honeywell International Inc. Co ,4.01014
Buy,AAL,American Airlines Group Inc. ,12.0624
Buy,ABBV,AbbVie Inc. ,13.5089
Buy,FOX,Twenty-First Century Fox Inc. ,3.76986
Buy,SNAP,Snap Inc.,5.47964
Sell,ABT,Abbott Laboratories Common Stoc ,84.7922
Sell,ACN,Accenture plc. Class A Ordinary ,93.108
Sell,AMD,Advanced Micro Devices Inc. Co ,85.1111
Sell,AXP,American Express Company Common ,80.4694
Sell,BAC,Bank of America Corporation Com ,82.66
Sell,C,Citigroup Inc. Common ,94.4009
Sell,CSCO,Cisco Systems Inc. ,94.4444
Sell,EMR,Emerson Electric Company Common ,96.7593
Sell,FDX,FedEx Corporation Common ,89.4371
Sell,GE,General Electric Company Common ,96.061
Sell,INTC,Intel Corporation ,97.721
Sell,JPM,JP Morgan Chase & Co. Common St ,89.0236
Sell,MET,MetLife Inc. Common ,90.0581
Sell,MON,Monsanto Company Common ,97.5487
Sell,MS,Morgan Stanley Common ,83.1112
Sell,MSFT,Microsoft Corporation ,97.8357
Sell,NVDA,NVIDIA Corporation ,89.227
Sell,QCOM,QUALCOMM Incorporated ,89.9604
Sell,BABA,Alibaba Group Holding Limited A,97.7578
Sell,PYPL,PayPal Holdings  Inc.,96.9074
