Buy,ABT,Abbott Laboratories Common Stoc ,2.77831
Buy,COF,Capital One Financial Corporati ,15.8838
Buy,DIS,Walt Disney Company (The) Commo ,16.348
Buy,GS,Goldman Sachs Group Inc. (The) ,15.9236
Buy,MA,Mastercard Incorporated Common  ,5.3801
Buy,MMM,3M Company Common ,10.8338
Buy,SLB,Schlumberger N.V. Common ,12.3459
Buy,TWX,Time Warner Inc. New Common Sto ,17.3901
Buy,BABA,Alibaba Group Holding Limited A,10.8649
Buy,VIX,VOLATILITY S&P 500,19.3826
Sell,ACN,Accenture plc. Class A Ordinary ,86.6421
Sell,AIG,American International Group I ,91.0065
Sell,ALL,Allstate Corporation (The) Comm ,90.0198
Sell,AMGN,Amgen Inc. ,95.6968
Sell,AXP,American Express Company Common ,91.3218
Sell,BIIB,Biogen Idec Inc. ,88.5793
Sell,CAT,Caterpillar Inc. Common ,87.0371
Sell,CELG,Celgene Corporation ,80.8809
Sell,CL,Colgate-Palmolive Company Commo ,88.4262
Sell,CMCSA,Comcast Corporation ,84.2578
Sell,COP,ConocoPhillips Common ,97.2678
Sell,DD,E.I. du Pont de Nemours and Com ,98.395
Sell,DOW,Dow Chemical Company (The) Comm ,85.713
Sell,EXC,Exelon Corporation Common ,95.2389
Sell,INTC,Intel Corporation ,92.6807
Sell,LMT,Lockheed Martin Corporation Com ,85.7143
Sell,LOW,Lowe's Companies Inc. Common S ,82.9628
Sell,MET,MetLife Inc. Common ,92.8574
Sell,MS,Morgan Stanley Common ,83.6775
Sell,NVDA,NVIDIA Corporation ,81.1967
Sell,ORCL,Oracle Corporation ,89.9398
Sell,OXY,Occidental Petroleum Corporatio ,90.6564
Sell,PEP,Pepsico Inc. Common ,85.0281
Sell,PM,Philip Morris International Inc ,80.7604
Sell,QCOM,QUALCOMM Incorporated ,83.6877
Sell,SBUX,Starbucks Corporation ,93.0589
Sell,SPG,Simon Property Group Inc. Comm ,83.3747
Sell,TGT,Target Corporation Common ,96.3516
Sell,MDLZ, Mondelez International  Inc. ,95.2383
Sell,SPY,SPDR S&P 500 ETF,87.3415
Sell,ABBV,AbbVie Inc. ,84.2566
Sell,FOX,Twenty-First Century Fox Inc. ,93.852
Sell,FOXA,Twenty-First Century Fox Inc. ,88.0204
