Buy,CL,Colgate-Palmolive Company Commo ,11.1069
Buy,CVX,Chevron Corporation Common Stoc ,4.23178
Buy,GE,General Electric Company Common ,9.25749
Buy,LMT,Lockheed Martin Corporation Com ,18.8885
Buy,LOW,Lowe's Companies Inc. Common S ,5.35377
Buy,MET,MetLife Inc. Common ,16.67
Buy,PFE,Pfizer Inc. Common ,12.3189
Buy,QCOM,QUALCOMM Incorporated ,12.5024
Buy,RTN,Raytheon Company Common ,18.9543
Buy,TWX,Time Warner Inc. New Common Sto ,13.6357
Buy,HD, Home Depot  Inc. (The) Common S ,17.4211
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,19.9969
Buy,FOX,Twenty-First Century Fox Inc. ,2.77831
Sell,BA,Boeing Company (The) Common Sto ,87.5612
Sell,BAC,Bank of America Corporation Com ,95.0616
Sell,COF,Capital One Financial Corporati ,98.8887
Sell,COST,Costco Wholesale Corporation ,82.8934
Sell,CSCO,Cisco Systems Inc. ,93.3369
Sell,DAL,Delta Air Lines Inc. (New) Comm ,87.688
Sell,EXC,Exelon Corporation Common ,91.6651
Sell,FDX,FedEx Corporation Common ,85.4048
Sell,JNJ,Johnson & Johnson Common ,80.3688
Sell,MA,Mastercard Incorporated Common  ,83.3206
Sell,MCD,McDonald's Corporation Common S ,96.1871
Sell,MDT,Medtronic Inc. Common ,98.0403
Sell,SPG,Simon Property Group Inc. Comm ,83.3341
Sell,T,AT&T Inc. ,97.2217
Sell,FB, Facebook  Inc. ,92.0697
Sell,GLD, SPDR Gold Trust ,89.7451
Sell,LLY, Eli Lilly and Company Common St ,84.6963
Sell,SPY,SPDR S&P 500 ETF,98.7407
Sell,AAL,American Airlines Group Inc. ,91.1099
Sell,BABA,Alibaba Group Holding Limited A,98.1358
Sell,WBA,Walgreens Boots Alliance Inc.,83.0814
Sell,KHC,The Kraft Heinz Company,89.7431
Sell,PYPL,PayPal Holdings  Inc.,81.2457
Sell,VIX,VOLATILITY S&P 500,85.2516
