Buy,AVGO,Avago Technologies Limited ,17.0304
Buy,AVY,Avery Dennison Corporation Comm ,2.41418
Buy,AWK,American Water Works Company I ,1.85209
Buy,AXP,American Express Company Common ,1.86519
Buy,BHGE,Baker Hughes Incorporated Commo ,13.2511
Buy,BMY,Bristol-Myers Squibb Company Co ,5.98853
Buy,BWA,BorgWarner Inc. Common ,8.94374
Buy,C,Citigroup Inc. Common ,3.43912
Buy,CA,CA Inc. ,1.55937
Buy,CAG,ConAgra Foods Inc. Common Stoc ,11.9425
Buy,CAH,Cardinal Health Inc. Common St ,5.21012
Buy,CAT,Caterpillar Inc. Common ,5.32675
Buy,CBOE,CBOE Holdings Inc. ,17.7766
Buy,CBS,CBS Corporation Class B Common  ,17.5633
Buy,CCI,Crown Castle International Corp ,17.4636
Buy,CCL,Carnival Corporation Common Sto ,8.37412
Buy,CERN,Cerner Corporation ,18.8677
Buy,CHD,Church & Dwight Company Inc. C ,15.9968
Buy,CHK,Chesapeake Energy Corporation C ,2.4691
Buy,CHRW,C.H. Robinson Worldwide Inc. ,18.9713
Buy,CINF,Cincinnati Financial Corporatio ,13.7341
Buy,CL,Colgate-Palmolive Company Commo ,10.3149
Buy,CME,CME Group Inc. ,5.7606
Buy,CMG,Chipotle Mexican Grill Inc. Co ,13.5527
Buy,COF,Capital One Financial Corporati ,3.68142
Buy,COG,Cabot Oil & Gas Corporation Com ,15.9195
Buy,COH,Coach Inc. Common ,4.27373
Buy,COST,Costco Wholesale Corporation ,7.9515
Buy,CPB,Campbell Soup Company Common St ,9.2611
Buy,CSCO,Cisco Systems Inc. ,19.5924
Buy,CTL,CenturyLink Inc. Common ,7.26466
Buy,CTSH,Cognizant Technology Solutions  ,13.1657
Buy,CTXS,Citrix Systems Inc. ,1.02278
Buy,CVX,Chevron Corporation Common Stoc ,6.73096
Buy,CXO,Concho Resources Inc. Common St ,8.80501
Buy,DAL,Delta Air Lines Inc. (New) Comm ,1.01031
Buy,DFS,Discover Financial Services Com ,8.99104
Buy,DHI,D.R. Horton Inc. Common ,14.6889
Buy,DHR,Danaher Corporation Common Stoc ,11.1483
Buy,DISCA,Discovery Communications Inc ,10.7411
Buy,DISH,DISH Network Corporation ,11.8486
Buy,DLR,Digital Realty Trust Inc. Comm ,4.44535
Buy,DOV,Dover Corporation Common ,9.82929
Buy,DOW,Dow Chemical Company (The) Comm ,5.82804
Buy,DRI,Darden Restaurants Inc. Common ,6.48046
