Buy,ABT,Abbott Laboratories Common Stoc ,17.7782
Buy,AGN,Allergan Inc. Common ,18.642
Buy,ALL,Allstate Corporation (The) Comm ,6.66693
Buy,AMD,Advanced Micro Devices Inc. Co ,11.4348
Buy,AMGN,Amgen Inc. ,14.9922
Buy,CL,Colgate-Palmolive Company Commo ,9.98541
Buy,DHR,Danaher Corporation Common Stoc ,13.0949
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,KO,Coca-Cola Company (The) Common  ,4.09343
Buy,MDT,Medtronic Inc. Common ,6.47691
Buy,PEP,Pepsico Inc. Common ,2.76826
Buy,T,AT&T Inc. ,15.417
Buy,TGT,Target Corporation Common ,18.8405
Buy,TWX,Time Warner Inc. New Common Sto ,5.43235
Buy,XOM,Exxon Mobil Corporation Common  ,2.61469
Buy,HON, Honeywell International Inc. Co ,15.6887
Buy,KHC,The Kraft Heinz Company,5.15036
Buy,VIX,VOLATILITY S&P 500,17.7769
Sell,AIG,American International Group I ,88.8888
Sell,BA,Boeing Company (The) Common Sto ,85.5119
Sell,COP,ConocoPhillips Common ,82.8042
Sell,GOOG,Alphabet Inc.,94.307
Sell,GS,Goldman Sachs Group Inc. (The) ,88.0949
Sell,JPM,JP Morgan Chase & Co. Common St ,90.7738
Sell,MET,MetLife Inc. Common ,90.6863
Sell,PCLN,priceline.com Incorporated ,93.7015
Sell,FB, Facebook  Inc. ,85.312
