Buy,AMGN,Amgen Inc. ,5.71434
Buy,BAC,Bank of America Corporation Com ,9.67763
Buy,COF,Capital One Financial Corporati ,12.2101
Buy,CSCO,Cisco Systems Inc. ,5.29613
Buy,GILD,Gilead Sciences Inc. ,9.37689
Buy,JNJ,Johnson & Johnson Common ,4.21414
Buy,JPM,JP Morgan Chase & Co. Common St ,4.67856
Buy,MO,Altria Group Inc. ,5.09828
Buy,MS,Morgan Stanley Common ,12.1062
Buy,PFE,Pfizer Inc. Common ,3.95774
Buy,BLK,BlackRock Inc,12.6921
Buy,IBM, International Business Machines ,14.3918
Buy,MDLZ, Mondelez International  Inc. ,7.20137
Buy,ABBV,AbbVie Inc. ,15.3786
Buy,FOX,Twenty-First Century Fox Inc. ,3.10722
Buy,FOXA,Twenty-First Century Fox Inc. ,5.10017
Buy,SNAP,Snap Inc.,6.94448
Sell,CAT,Caterpillar Inc. Common ,88.2715
Sell,COP,ConocoPhillips Common ,87.7197
Sell,EMR,Emerson Electric Company Common ,92.7437
Sell,GM,General Motors Company Common S ,93.7566
Sell,LOW,Lowe's Companies Inc. Common S ,84.1845
Sell,OXY,Occidental Petroleum Corporatio ,85.278
Sell,SLB,Schlumberger N.V. Common ,93.1255
Sell,SO,Southern Company (The) Common S ,83.4696
Sell,TGT,Target Corporation Common ,92.2108
Sell,XOM,Exxon Mobil Corporation Common  ,80.2964
Sell,HD, Home Depot  Inc. (The) Common S ,85.5359
