Buy,AGN,Allergan Inc. Common ,1.59086
Buy,EXC,Exelon Corporation Common ,8.37431
Buy,MCD,McDonald's Corporation Common S ,3.90627
Buy,MDT,Medtronic Inc. Common ,16.8093
Buy,NEE,NextEra Energy Inc. Common Sto ,18.4763
Buy,SLB,Schlumberger N.V. Common ,15.2039
Buy,GLD, SPDR Gold Trust ,17.4609
Buy,AAL,American Airlines Group Inc. ,11.828
Buy,WBA,Walgreens Boots Alliance Inc.,10.3106
Buy,SNAP,Snap Inc.,18.3073
Sell,AXP,American Express Company Common ,92.9599
Sell,BA,Boeing Company (The) Common Sto ,85.821
Sell,CAT,Caterpillar Inc. Common ,91.425
Sell,CL,Colgate-Palmolive Company Commo ,94.9484
Sell,COP,ConocoPhillips Common ,96.1562
Sell,CVX,Chevron Corporation Common Stoc ,80.7689
Sell,GOOG,Alphabet Inc.,83.8844
Sell,JPM,JP Morgan Chase & Co. Common St ,91.1349
Sell,MET,MetLife Inc. Common ,82.5747
Sell,MON,Monsanto Company Common ,98.413
Sell,MRK,Merck & Company Inc. Common St ,92.7467
Sell,MSFT,Microsoft Corporation ,97.799
Sell,NVDA,NVIDIA Corporation ,88.8399
Sell,ORCL,Oracle Corporation ,84.0578
Sell,OXY,Occidental Petroleum Corporatio ,80.0322
Sell,RTN,Raytheon Company Common ,97.6125
Sell,FB, Facebook  Inc. ,84.5359
Sell,HON, Honeywell International Inc. Co ,92.7582
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,88.8907
Sell,ABBV,AbbVie Inc. ,88.7959
Sell,GOOGL,Alphabet Inc.,91.7742
Sell,KHC,The Kraft Heinz Company,85.361
