Buy,AGN,Allergan Inc. Common ,8.33397
Buy,FDX,FedEx Corporation Common ,11.1135
Buy,GE,General Electric Company Common ,6.30757
Buy,INTC,Intel Corporation ,7.23524
Buy,NVDA,NVIDIA Corporation ,18.2157
Buy,OXY,Occidental Petroleum Corporatio ,13.4458
Buy,HAL, Halliburton Company Common Stoc ,15.531
Sell,BIIB,Biogen Idec Inc. ,93.1867
Sell,C,Citigroup Inc. Common ,80.2818
Sell,CL,Colgate-Palmolive Company Commo ,92.0958
Sell,CSCO,Cisco Systems Inc. ,82.7831
Sell,DHR,Danaher Corporation Common Stoc ,88.1933
Sell,DOW,Dow Chemical Company (The) Comm ,92.3083
Sell,DUK,Duke Energy Corporation (Holdin ,97.3631
Sell,GD,General Dynamics Corporation Co ,86.9351
Sell,KO,Coca-Cola Company (The) Common  ,91.6403
Sell,LOW,Lowe's Companies Inc. Common S ,83.3302
Sell,MCD,McDonald's Corporation Common S ,91.2251
Sell,MMM,3M Company Common ,82.1281
Sell,NEE,NextEra Energy Inc. Common Sto ,94.1502
Sell,NKE,Nike Inc. Common ,93.2798
Sell,ORCL,Oracle Corporation ,91.2148
Sell,PEP,Pepsico Inc. Common ,96.0116
Sell,PG,Procter & Gamble Company (The)  ,98.9073
Sell,PM,Philip Morris International Inc ,97.7034
Sell,T,AT&T Inc. ,81.4303
Sell,BLK,BlackRock Inc,96.1678
Sell,BRK-B,Berkshire Hathaway Inc.,94.7382
Sell,BABA,Alibaba Group Holding Limited A,97.917
Sell,KHC,The Kraft Heinz Company,96.9005
