Buy,AIG,American International Group I ,5.19132
Buy,AMD,Advanced Micro Devices Inc. Co ,8.88717
Buy,BAC,Bank of America Corporation Com ,3.96821
Buy,BMY,Bristol-Myers Squibb Company Co ,16.9683
Buy,COP,ConocoPhillips Common ,8.33174
Buy,COST,Costco Wholesale Corporation ,18.7656
Buy,CVS,CVS Caremark Corporation Common ,11.1055
Buy,GD,General Dynamics Corporation Co ,7.40699
Buy,JPM,JP Morgan Chase & Co. Common St ,5.97066
Buy,MRK,Merck & Company Inc. Common St ,16.6651
Buy,PM,Philip Morris International Inc ,15.2666
Buy,SBUX,Starbucks Corporation ,16.2
Buy,XOM,Exxon Mobil Corporation Common  ,16.6667
Buy,MDLZ, Mondelez International  Inc. ,4.76294
Buy,SPY,SPDR S&P 500 ETF,18.8823
Buy,GOOGL,Alphabet Inc.,18.4377
Buy,KHC,The Kraft Heinz Company,15.0349
Buy,PYPL,PayPal Holdings  Inc.,18.8819
Buy,SNAP,Snap Inc.,8.33373
Sell,ACN,Accenture plc. Class A Ordinary ,85.5079
Sell,BK,Bank of New York Mellon Corpora ,84.8482
Sell,C,Citigroup Inc. Common ,83.7301
Sell,CAT,Caterpillar Inc. Common ,92.5909
Sell,DUK,Duke Energy Corporation (Holdin ,84.8476
Sell,EXC,Exelon Corporation Common ,89.1025
Sell,FDX,FedEx Corporation Common ,94.9402
Sell,INTC,Intel Corporation ,89.8985
Sell,MMM,3M Company Common ,93.2572
Sell,MO,Altria Group Inc. ,88.8889
Sell,MON,Monsanto Company Common ,94.7919
Sell,NKE,Nike Inc. Common ,86.1903
Sell,QCOM,QUALCOMM Incorporated ,80.0692
Sell,SO,Southern Company (The) Common S ,86.5499
Sell,HON, Honeywell International Inc. Co ,89.6182
