Buy,AIG,American International Group I ,13.3346
Buy,AKAM,Akamai Technologies Inc. ,7.11021
Buy,ALL,Allstate Corporation (The) Comm ,8.19693
Buy,AME,AMETEK Inc. ,3.23219
Buy,AMG,Affiliated Managers Group Inc. ,5.21852
Buy,AMT,American Tower Corporation (REI ,8.48958
Buy,AMZN,Amazon.com Inc. ,11.7914
Buy,AON,Aon plc Class A Ordinary Shares ,5.06282
Buy,APH,Amphenol Corporation Common Sto ,9.25879
Buy,ARE,Alexandria Real Estate Equities ,2.56405
Buy,AVGO,Avago Technologies Limited ,6.84681
Buy,BXP,Boston Properties Inc. Common  ,13.5799
Buy,C,Citigroup Inc. Common ,7.48755
Buy,CAT,Caterpillar Inc. Common ,18.0309
Buy,CB,Chubb Corporation (The) Common  ,7.64425
Buy,CBOE,CBOE Holdings Inc. ,15.9819
Buy,CHD,Church & Dwight Company Inc. C ,18.8539
Buy,CHRW,C.H. Robinson Worldwide Inc. ,17.3723
Buy,CINF,Cincinnati Financial Corporatio ,9.04408
Buy,CL,Colgate-Palmolive Company Commo ,2.50229
Buy,CME,CME Group Inc. ,7.77797
Buy,CMI,Cummins Inc. Common ,17.0383
Buy,COH,Coach Inc. Common ,15.467
Buy,EL,Estee Lauder Companies Inc. (T ,2.89893
Buy,EMR,Emerson Electric Company Common ,4.41775
Buy,GD,General Dynamics Corporation Co ,6.74599
Buy,GE,General Electric Company Common ,2.56381
Buy,GOOG,Alphabet Inc.,15.9592
Buy,GPN,Global Payments Inc. Common Sto ,7.22158
Buy,GRMN,Garmin Ltd. ,9.43675
Buy,INTC,Intel Corporation ,12.5925
Buy,IPG,Interpublic Group of Companies ,16.1371
Buy,IR,Ingersoll-Rand plc (Ireland) ,4.89362
Buy,IRM,Iron Mountain Incorporated (Del ,19.5151
Buy,ISRG,Intuitive Surgical Inc. ,5.45116
Buy,ITW,Illinois Tool Works Inc. Common ,1.82047
Buy,MAT,Mattel Inc. ,6.66824
Buy,MCD,McDonald's Corporation Common S ,9.25444
Buy,MCHP,Microchip Technology Incorporat ,6.39986
Buy,MJN,Mead Johnson Nutrition Company  ,12.5
Buy,OMC,Omnicom Group Inc. Common ,13.1954
Buy,ORCL,Oracle Corporation ,9.94218
Buy,PAYX,Paychex Inc. ,11.3136
Buy,PCG,Pacific Gas & Electric Co. Comm ,5.34977
Buy,PEP,Pepsico Inc. Common ,7.2714
Buy,PFG,Principal Financial Group Inc C ,11.1118
Buy,PG,Procter & Gamble Company (The)  ,15.3442
Buy,QCOM,QUALCOMM Incorporated ,1.71379
Buy,RF,Regions Financial Corporation C ,17.7768
Buy,RHI,Robert Half International Inc.  ,1.85162
Buy,RHT,Red Hat Inc. Common ,13.455
Buy,RJF,Raymond James Financial Inc. C ,17.5928
Buy,ROK,Rockwell Automation Inc. Commo ,8.69546
Buy,RSG,Republic Services Inc. Common  ,4.16746
Buy,RTN,Raytheon Company Common ,6.34875
Buy,SBUX,Starbucks Corporation ,10.38
Buy,SCHW,Charles Schwab Corporation (The ,5.79245
Buy,WAT,Waters Corporation Common ,18.6484
Buy,WFC,Wells Fargo & Company Common St ,14.5863
Buy,WM,Waste Management Inc. Common S ,3.78939
Buy,WMT,Wal-Mart Stores Inc. Common St ,9.09488
Buy,WU,Western Union Company (The) Com ,9.25808
Buy,WYN,Wyndham Worldwide Corp Common   ,6.0611
Buy,XEL,Xcel Energy Inc. Common ,14.7211
Buy,XOM,Exxon Mobil Corporation Common  ,8.88838
Buy,YUM,Yum! Brands Inc. ,11.1111
Buy,BLK,BlackRock Inc,3.68078
Buy,BRK-B,Berkshire Hathaway Inc.,13.015
Buy,EA, Electronic Arts Inc. ,9.18007
Buy,ETN, Eaton Corporation Common ,3.22191
Buy,FB, Facebook  Inc. ,12.8369
Buy,FBHS, Fortune Brands Home & Security  ,4.1666
Buy,HBAN, Huntington Bancshares Incorpora ,12.345
Buy,HIG, Hartford Financial Services Gro ,14.3916
Buy,HPQ, Hewlett-Packard Company Common  ,17.9794
Buy,ZTS,Zoetis Inc. ,7.00017
Buy,ALLE,Allegion plc Ordinary Shares ,4.32143
Buy,GOOGL,Alphabet Inc.,11.699
Buy,SYF,Synchrony Financial Common Stoc,3.67082
Buy,PYPL,PayPal Holdings  Inc.,15.4954
Buy,HPE,Hewlett Packard Enterprise Company,18.8895
Buy,CSRA,CSRA Inc.,12.9295
Buy,SPGI,S&P Global  Inc.,7.91956
Buy,FTV,Fortive Corporation,2.56275
Sell,AES,The AES Corporation Common Stoc ,89.9468
Sell,ALXN,Alexion Pharmaceuticals Inc. ,85.0014
Sell,APC,Anadarko Petroleum Corporation  ,91.506
Sell,AXP,American Express Company Common ,83.947
Sell,AZO,AutoZone Inc. Common ,98.3761
Sell,CMG,Chipotle Mexican Grill Inc. Co ,92.5134
Sell,EMN,Eastman Chemical Company Common ,89.929
Sell,EQT,EQT Corporation Common ,90.7854
Sell,FLR,Fluor Corporation Common ,90.9603
Sell,GIS,General Mills Inc. Common Stoc ,80.7402
Sell,GS,Goldman Sachs Group Inc. (The) ,96.2272
Sell,IP,International Paper Company Com ,87.7866
Sell,MCK,McKesson Corporation Common Sto ,82.2214
Sell,OKE,ONEOK Inc. Common ,88.0654
Sell,ORLY,O'Reilly Automotive Inc. ,92.3376
Sell,OXY,Occidental Petroleum Corporatio ,81.6303
Sell,PDCO,Patterson Companies Inc. ,92.558
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,80.9318
Sell,RIG,Transocean Ltd (Switzerland) Co ,93.3332
Sell,RL,Ralph Lauren Corporation Common ,91.1261
Sell,SEE,Sealed Air Corporation Common S ,86.6259
Sell,SHW,Sherwin-Williams Company (The)  ,88.6084
Sell,SIG,Signet Jewelers Limited Common  ,91.4046
Sell,SLB,Schlumberger N.V. Common ,80.8321
Sell,XEC,Cimarex Energy Co Common ,89.3511
Sell,HAL, Halliburton Company Common Stoc ,83.1656
Sell,HCA, HCA Holdings  Inc. Common ,94.2167
Sell,HP, Helmerich & Payne  Inc. Common  ,80.6766
Sell,EVHC,Envision Healthcare Holdings Inc. ,94.4737
Sell,NAVI,Navient Corporation ,87.9626
Sell,WLTW,Willis Towers Watson Public Limited Company,85.2788
Sell,DXC,DXC Technology Company,80.0005
