Buy,ADI,Analog Devices Inc. ,2.93101
Buy,ADM,Archer-Daniels-Midland Company  ,4.32734
Buy,ADS,Alliance Data Systems Corporati ,17.5584
Buy,AEP,American Electric Power Company ,5.55556
Buy,AES,The AES Corporation Common Stoc ,3.17408
Buy,AMD,Advanced Micro Devices Inc. Co ,13.878
Buy,AMP,Ameriprise Financial Inc. Comm ,6.01388
Buy,AN,AutoNation Inc. Common ,1.75452
Buy,AON,Aon plc Class A Ordinary Shares ,9.99813
Buy,APA,Apache Corporation Common ,7.19786
Buy,APC,Anadarko Petroleum Corporation  ,12.0545
Buy,APD,Air Products and Chemicals Inc ,13.4318
Buy,APH,Amphenol Corporation Common Sto ,5.49579
Buy,AWK,American Water Works Company I ,15.8696
Buy,AYI,Acuity Brands Inc (Holding Comp ,1.29798
Buy,BAC,Bank of America Corporation Com ,10.5042
Buy,BBT,BB&T Corporation Common ,9.25896
Buy,BBY,Best Buy Co. Inc. Common ,6.81598
Buy,BK,Bank of New York Mellon Corpora ,12.7374
Buy,BLL,Ball Corporation Common ,3.24065
Buy,BSX,Boston Scientific Corporation C ,18.2529
Buy,BWA,BorgWarner Inc. Common ,9.35678
Buy,CA,CA Inc. ,5.74738
Buy,CAT,Caterpillar Inc. Common ,19.9317
Buy,CBG,CBRE Group Inc Common ,1.5875
Buy,CCL,Carnival Corporation Common Sto ,15.5566
Buy,CERN,Cerner Corporation ,6.17375
Buy,CHK,Chesapeake Energy Corporation C ,2.22207
Buy,CINF,Cincinnati Financial Corporatio ,5.55677
Buy,CMCSA,Comcast Corporation ,6.66565
Buy,CMG,Chipotle Mexican Grill Inc. Co ,3.08469
Buy,CMI,Cummins Inc. Common ,2.93252
Buy,CMS,CMS Energy Corporation Common S ,7.63912
Buy,CNP,CenterPoint Energy Inc (Holdin ,10.3714
Buy,COG,Cabot Oil & Gas Corporation Com ,2.71955
Buy,EOG,EOG Resources Inc. Common Stoc ,4.14597
Buy,EQT,EQT Corporation Common ,2.35738
Buy,IRM,Iron Mountain Incorporated (Del ,16.6667
Buy,L,Loews Corporation Common ,16.6651
Buy,LB,L.B. Foster Company ,9.8049
Buy,LOW,Lowe's Companies Inc. Common S ,16.305
Buy,LUK,Leucadia National Corporation C ,8.33333
Buy,LYB,LyondellBasell Industries NV Or ,2.22188
Buy,MAR,Marriot International Common St ,5.53746
Buy,MCD,McDonald's Corporation Common S ,19.7793
Buy,MCHP,Microchip Technology Incorporat ,2.46933
Buy,NBL,Noble Energy Inc. Common ,10.9178
Buy,NEE,NextEra Energy Inc. Common Sto ,14.6285
Buy,NFX,Newfield Exploration Company Co ,16.1114
Buy,NI,NiSource Inc Common ,2.17585
Buy,NOV,National Oilwell Varco Inc. Co ,11.4821
Buy,NTAP,NetApp Inc. ,3.61353
Buy,NTRS,Northern Trust Corporation ,13.095
Buy,NUE,Nucor Corporation Common ,17.0027
Buy,NWL,Newell Rubbermaid Inc. Common S ,12.7012
Buy,O,Realty Income Corporation Commo ,8.64283
Buy,OKE,ONEOK Inc. Common ,10.7135
Buy,OXY,Occidental Petroleum Corporatio ,2.92412
Buy,PBCT,People's United Financial Inc. ,18.8899
Buy,PCAR,PACCAR Inc. ,12.588
Buy,PDCO,Patterson Companies Inc. ,17.1927
Buy,PEG,Public Service Enterprise Group ,12.4195
Buy,PFE,Pfizer Inc. Common ,19.0483
