Buy,AMZN,Amazon.com Inc. ,17.2578
Buy,CAT,Caterpillar Inc. Common ,6.51841
Buy,DHR,Danaher Corporation Common Stoc ,8.16002
Buy,DUK,Duke Energy Corporation (Holdin ,10.422
Buy,EXC,Exelon Corporation Common ,11.2463
Buy,MDT,Medtronic Inc. Common ,13.8398
Buy,MMM,3M Company Common ,7.55162
Buy,MO,Altria Group Inc. ,3.55547
Buy,MRK,Merck & Company Inc. Common St ,19.5593
Buy,NKE,Nike Inc. Common ,1.23459
Buy,PM,Philip Morris International Inc ,3.4721
Buy,QCOM,QUALCOMM Incorporated ,11.4499
Buy,SO,Southern Company (The) Common S ,8.076
Buy,SNAP,Snap Inc.,14.4621
Buy,VIX,VOLATILITY S&P 500,5.55556
Sell,ABT,Abbott Laboratories Common Stoc ,82.5312
Sell,CELG,Celgene Corporation ,85.9864
Sell,COF,Capital One Financial Corporati ,82.4706
Sell,CVS,CVS Caremark Corporation Common ,89.0412
Sell,DD,E.I. du Pont de Nemours and Com ,95.8334
Sell,DOW,Dow Chemical Company (The) Comm ,90.3227
Sell,GD,General Dynamics Corporation Co ,98.2285
Sell,GM,General Motors Company Common S ,80.3765
Sell,GOOG,Alphabet Inc.,83.2492
Sell,JPM,JP Morgan Chase & Co. Common St ,88.0789
Sell,MET,MetLife Inc. Common ,81.4547
Sell,RTN,Raytheon Company Common ,98.3364
Sell,BLK,BlackRock Inc,86.7618
Sell,HON, Honeywell International Inc. Co ,83.5015
Sell,IBM, International Business Machines ,84.4772
Sell,AAL,American Airlines Group Inc. ,98.4397
Sell,ABBV,AbbVie Inc. ,88.792
Sell,GOOGL,Alphabet Inc.,84.56
Sell,WBA,Walgreens Boots Alliance Inc.,98.2306
Sell,PYPL,PayPal Holdings  Inc.,92.3846
