Buy,ACN,Accenture plc. Class A Ordinary ,4.10855
Buy,AGN,Allergan Inc. Common ,12.0667
Buy,AMGN,Amgen Inc. ,14.6691
Buy,DIS,Walt Disney Company (The) Commo ,10.4965
Buy,MRK,Merck & Company Inc. Common St ,11.5344
Buy,NFLX,Netflix Inc. ,13.3596
Buy,PG,Procter & Gamble Company (The)  ,13.6782
Buy,QCOM,QUALCOMM Incorporated ,10.1692
Buy,T,AT&T Inc. ,9.58173
Buy,FOXA,Twenty-First Century Fox Inc. ,14.1669
Sell,AAPL,Apple Inc. ,83.0995
Sell,ABT,Abbott Laboratories Common Stoc ,88.5671
Sell,ALL,Allstate Corporation (The) Comm ,83.5933
Sell,BAC,Bank of America Corporation Com ,92.3093
Sell,CMCSA,Comcast Corporation ,82.194
Sell,GD,General Dynamics Corporation Co ,86.2396
Sell,GOOG,Alphabet Inc.,88.6102
Sell,GS,Goldman Sachs Group Inc. (The) ,86.2528
Sell,JPM,JP Morgan Chase & Co. Common St ,97.4109
Sell,MET,MetLife Inc. Common ,92.533
Sell,MMM,3M Company Common ,87.7939
Sell,MO,Altria Group Inc. ,92.9294
Sell,ORCL,Oracle Corporation ,81.917
Sell,PM,Philip Morris International Inc ,81.3583
Sell,SLB,Schlumberger N.V. Common ,89.7752
Sell,SPY,SPDR S&P 500 ETF,95.5131
Sell,GOOGL,Alphabet Inc.,86.3667
Sell,SNAP,Snap Inc.,87.8654
