Buy,AMD,Advanced Micro Devices Inc. Co ,18.5106
Buy,MCD,McDonald's Corporation Common S ,19.0621
Buy,NKE,Nike Inc. Common ,18.2843
Buy,SO,Southern Company (The) Common S ,18.8132
Buy,KHC,The Kraft Heinz Company,17.8776
Buy,SNAP,Snap Inc.,14.4895
Sell,AMGN,Amgen Inc. ,84.2333
Sell,BIIB,Biogen Idec Inc. ,96.1645
Sell,BK,Bank of New York Mellon Corpora ,80.5033
Sell,CAT,Caterpillar Inc. Common ,80.6868
Sell,CELG,Celgene Corporation ,84.6431
Sell,DOW,Dow Chemical Company (The) Comm ,88.4633
Sell,GOOG,Alphabet Inc.,80.0386
Sell,JPM,JP Morgan Chase & Co. Common St ,80.0765
Sell,MET,MetLife Inc. Common ,88.4775
Sell,NFLX,Netflix Inc. ,88.5248
Sell,BLK,BlackRock Inc,82.0827
Sell,BRK-B,Berkshire Hathaway Inc.,89.1307
Sell,SPY,SPDR S&P 500 ETF,90.0011
Sell,GOOGL,Alphabet Inc.,83.4616
