Buy,ACN,Accenture plc. Class A Ordinary ,7.45761
Buy,ALL,Allstate Corporation (The) Comm ,13.333
Buy,AMD,Advanced Micro Devices Inc. Co ,17.5915
Buy,BA,Boeing Company (The) Common Sto ,13.1779
Buy,DAL,Delta Air Lines Inc. (New) Comm ,3.12598
Buy,DD,E.I. du Pont de Nemours and Com ,13.8894
Buy,DIS,Walt Disney Company (The) Commo ,2.01764
Buy,DOW,Dow Chemical Company (The) Comm ,16.0465
Buy,EMR,Emerson Electric Company Common ,2.22188
Buy,MON,Monsanto Company Common ,18.5176
Buy,MS,Morgan Stanley Common ,18.0441
Buy,NFLX,Netflix Inc. ,10.9415
Buy,SO,Southern Company (The) Common S ,7.40866
Buy,T,AT&T Inc. ,15.5078
Buy,TWX,Time Warner Inc. New Common Sto ,7.90331
Buy,BLK,BlackRock Inc,1.52518
Buy,FB, Facebook  Inc. ,13.456
Buy,HAL, Halliburton Company Common Stoc ,8.57228
Sell,CELG,Celgene Corporation ,84.2186
Sell,COST,Costco Wholesale Corporation ,89.1909
Sell,MCD,McDonald's Corporation Common S ,93.3347
Sell,MET,MetLife Inc. Common ,80.8081
Sell,MRK,Merck & Company Inc. Common St ,81.4805
Sell,SBUX,Starbucks Corporation ,81.8617
Sell,HD, Home Depot  Inc. (The) Common S ,94.6324
