Buy,AMGN,Amgen Inc. ,1.28326
Buy,BAC,Bank of America Corporation Com ,15.7062
Buy,BIIB,Biogen Idec Inc. ,11.3771
Buy,CMCSA,Comcast Corporation ,7.87046
Buy,EMR,Emerson Electric Company Common ,11.1132
Buy,INTC,Intel Corporation ,19.1928
Buy,JPM,JP Morgan Chase & Co. Common St ,4.44365
Buy,MET,MetLife Inc. Common ,9.09049
Buy,MON,Monsanto Company Common ,9.51862
Buy,PFE,Pfizer Inc. Common ,16.6679
Buy,QCOM,QUALCOMM Incorporated ,16.6858
Buy,T,AT&T Inc. ,17.4569
Buy,TGT,Target Corporation Common ,6.66819
Buy,TWX,Time Warner Inc. New Common Sto ,16.6603
Buy,BLK,BlackRock Inc,18.5185
Buy,HON, Honeywell International Inc. Co ,9.51966
Buy,VIX,VOLATILITY S&P 500,16.6663
Sell,BK,Bank of New York Mellon Corpora ,97.5846
Sell,CAT,Caterpillar Inc. Common ,96.2957
Sell,COF,Capital One Financial Corporati ,83.2343
Sell,COST,Costco Wholesale Corporation ,91.1122
Sell,EXC,Exelon Corporation Common ,90.4765
Sell,JNJ,Johnson & Johnson Common ,83.3333
Sell,MA,Mastercard Incorporated Common  ,83.6468
Sell,MMM,3M Company Common ,98.9616
Sell,SPG,Simon Property Group Inc. Comm ,89.3952
Sell,SNAP,Snap Inc.,96.1899
