Buy,AIG,American International Group I ,17.8937
Buy,AMGN,Amgen Inc. ,11.024
Buy,BIIB,Biogen Idec Inc. ,5.08042
Buy,BMY,Bristol-Myers Squibb Company Co ,7.60227
Buy,CMCSA,Comcast Corporation ,3.91254
Buy,DUK,Duke Energy Corporation (Holdin ,19.5284
Buy,GILD,Gilead Sciences Inc. ,1.02272
Buy,LOW,Lowe's Companies Inc. Common S ,18.9045
Buy,MCD,McDonald's Corporation Common S ,12.4905
Buy,MRK,Merck & Company Inc. Common St ,17.6368
Buy,NKE,Nike Inc. Common ,2.78639
Buy,ORCL,Oracle Corporation ,1.10745
Buy,PFE,Pfizer Inc. Common ,5.34539
Buy,HD, Home Depot  Inc. (The) Common S ,12.782
Buy,LLY, Eli Lilly and Company Common St ,3.57497
Buy,ABBV,AbbVie Inc. ,1.91631
Sell,ACN,Accenture plc. Class A Ordinary ,92.0863
Sell,AXP,American Express Company Common ,96.1764
Sell,BA,Boeing Company (The) Common Sto ,92.7971
Sell,COP,ConocoPhillips Common ,93.5897
Sell,CSCO,Cisco Systems Inc. ,80.8479
Sell,CVS,CVS Caremark Corporation Common ,96.5989
Sell,EMR,Emerson Electric Company Common ,97.7896
Sell,F,Ford Motor Company Common ,90.476
Sell,INTC,Intel Corporation ,92.4883
Sell,JPM,JP Morgan Chase & Co. Common St ,97.7367
Sell,LMT,Lockheed Martin Corporation Com ,85.5362
Sell,MMM,3M Company Common ,81.862
Sell,MON,Monsanto Company Common ,92.5925
Sell,NVDA,NVIDIA Corporation ,93.2968
Sell,TGT,Target Corporation Common ,89.194
Sell,HAL, Halliburton Company Common Stoc ,97.3825
Sell,HON, Honeywell International Inc. Co ,94.3323
Sell,AAL,American Airlines Group Inc. ,80.5882
Sell,FOX,Twenty-First Century Fox Inc. ,81.4815
Sell,FOXA,Twenty-First Century Fox Inc. ,85.6102
Sell,SNAP,Snap Inc.,91.7345
