Buy,COST,Costco Wholesale Corporation ,15.4544
Buy,GE,General Electric Company Common ,18.0537
Buy,GILD,Gilead Sciences Inc. ,9.89166
Buy,KO,Coca-Cola Company (The) Common  ,4.8146
Buy,LOW,Lowe's Companies Inc. Common S ,13.9811
Buy,MMM,3M Company Common ,2.22242
Buy,NEE,NextEra Energy Inc. Common Sto ,2.19596
Buy,HD, Home Depot  Inc. (The) Common S ,5.9367
Buy,KHC,The Kraft Heinz Company,14.1408
Buy,VIX,VOLATILITY S&P 500,10.8465
Sell,AIG,American International Group I ,80.3431
Sell,AMZN,Amazon.com Inc. ,93.7095
Sell,BAC,Bank of America Corporation Com ,91.0496
Sell,BK,Bank of New York Mellon Corpora ,94.4454
Sell,BMY,Bristol-Myers Squibb Company Co ,96.0324
Sell,C,Citigroup Inc. Common ,93.2149
Sell,CAT,Caterpillar Inc. Common ,93.5888
Sell,CELG,Celgene Corporation ,80.8326
Sell,DUK,Duke Energy Corporation (Holdin ,86.3261
Sell,GS,Goldman Sachs Group Inc. (The) ,83.5087
Sell,JNJ,Johnson & Johnson Common ,84.8453
Sell,JPM,JP Morgan Chase & Co. Common St ,87.1991
Sell,MA,Mastercard Incorporated Common  ,86.6667
Sell,MDT,Medtronic Inc. Common ,92.9028
Sell,MS,Morgan Stanley Common ,96.3899
Sell,NFLX,Netflix Inc. ,97.8382
Sell,NVDA,NVIDIA Corporation ,90.0583
Sell,PCLN,priceline.com Incorporated ,88.8078
Sell,T,AT&T Inc. ,84.6751
Sell,TWX,Time Warner Inc. New Common Sto ,83.9097
Sell,IBM, International Business Machines ,89.6956
Sell,LLY, Eli Lilly and Company Common St ,93.1904
Sell,FOXA,Twenty-First Century Fox Inc. ,84.9052
Sell,GOOGL,Alphabet Inc.,85.591
Sell,BABA,Alibaba Group Holding Limited A,85.0981
