Buy,AAPL,Apple Inc. ,15.5551
Buy,ABT,Abbott Laboratories Common Stoc ,18.9008
Buy,AIG,American International Group I ,6.11228
Buy,ALL,Allstate Corporation (The) Comm ,9.44629
Buy,AMGN,Amgen Inc. ,12.4074
Buy,DHR,Danaher Corporation Common Stoc ,16.0631
Buy,EXC,Exelon Corporation Common ,6.31286
Buy,MCD,McDonald's Corporation Common S ,6.3922
Buy,MDT,Medtronic Inc. Common ,7.77783
Buy,MMM,3M Company Common ,17.1699
Buy,PFE,Pfizer Inc. Common ,16.882
Buy,RTN,Raytheon Company Common ,3.21838
Buy,SO,Southern Company (The) Common S ,19.5691
Buy,TGT,Target Corporation Common ,18.1406
Buy,IBM, International Business Machines ,18.5629
Sell,JPM,JP Morgan Chase & Co. Common St ,94.9573
Sell,MA,Mastercard Incorporated Common  ,82.5027
Sell,NFLX,Netflix Inc. ,85.4567
Sell,NKE,Nike Inc. Common ,95.1713
Sell,OXY,Occidental Petroleum Corporatio ,89.7781
Sell,PG,Procter & Gamble Company (The)  ,98.1992
Sell,T,AT&T Inc. ,91.2395
Sell,BLK,BlackRock Inc,90.0498
Sell,GLD, SPDR Gold Trust ,94.8498
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,93.8786
