Buy,AAPL,Apple Inc. ,15.0311
Buy,DUK,Duke Energy Corporation (Holdin ,18.4276
Buy,EXC,Exelon Corporation Common ,6.37901
Buy,MSFT,Microsoft Corporation ,9.34356
Buy,NEE,NextEra Energy Inc. Common Sto ,14.6336
Buy,NFLX,Netflix Inc. ,17.0504
Buy,ORCL,Oracle Corporation ,13.3337
Buy,QCOM,QUALCOMM Incorporated ,1.79175
Buy,GOOGL,Alphabet Inc.,3.49184
Buy,PYPL,PayPal Holdings  Inc.,13.4589
Buy,SNAP,Snap Inc.,12.963
Buy,VIX,VOLATILITY S&P 500,12.0374
Sell,AIG,American International Group I ,85.2167
Sell,AMGN,Amgen Inc. ,85.6983
Sell,COST,Costco Wholesale Corporation ,85.964
Sell,CSCO,Cisco Systems Inc. ,90.9624
Sell,CVS,CVS Caremark Corporation Common ,92.0555
Sell,CVX,Chevron Corporation Common Stoc ,93.3027
Sell,DD,E.I. du Pont de Nemours and Com ,88.8024
Sell,DIS,Walt Disney Company (The) Commo ,87.1038
Sell,F,Ford Motor Company Common ,84.4827
Sell,FDX,FedEx Corporation Common ,97.1844
Sell,JPM,JP Morgan Chase & Co. Common St ,93.1836
Sell,KO,Coca-Cola Company (The) Common  ,80.9519
Sell,MCD,McDonald's Corporation Common S ,95.2385
Sell,NKE,Nike Inc. Common ,91.1105
Sell,OXY,Occidental Petroleum Corporatio ,93.3323
Sell,SLB,Schlumberger N.V. Common ,86.2086
Sell,SPG,Simon Property Group Inc. Comm ,85.9863
Sell,TGT,Target Corporation Common ,98.0536
Sell,XOM,Exxon Mobil Corporation Common  ,87.4705
Sell,IBM, International Business Machines ,92.7141
Sell,MDLZ, Mondelez International  Inc. ,93.5431
Sell,SPY,SPDR S&P 500 ETF,95.2117
Sell,ABBV,AbbVie Inc. ,86.1863
Sell,WBA,Walgreens Boots Alliance Inc.,96.2963
Sell,KHC,The Kraft Heinz Company,88.5434
