Buy,AMG,Affiliated Managers Group Inc. ,19.9368
Buy,ATVI,Activision Blizzard Inc ,16.7119
Buy,AWK,American Water Works Company I ,2.04174
Buy,BIIB,Biogen Idec Inc. ,11.714
Buy,BLL,Ball Corporation Common ,17.7172
Buy,CBG,CBRE Group Inc Common ,7.2254
Buy,CBOE,CBOE Holdings Inc. ,6.89586
Buy,CCL,Carnival Corporation Common Sto ,16.6466
Buy,CLX,Clorox Company (The) Common Sto ,1.83331
Buy,EL,Estee Lauder Companies Inc. (T ,4.03428
Buy,EMN,Eastman Chemical Company Common ,11.5049
Buy,EMR,Emerson Electric Company Common ,3.60876
Buy,IT,Gartner Inc. Common ,1.66705
Buy,IVZ,Invesco Plc New Common ,17.1851
Buy,MCHP,Microchip Technology Incorporat ,7.91393
Buy,MCO,Moody's Corporation Common Stoc ,11.4688
Buy,MHK,Mohawk Industries Inc. Common  ,14.7318
Buy,MKC,McCormick & Company Incorporat ,19.5821
Buy,SNPS,Synopsys Inc. ,2.46931
Buy,HON, Honeywell International Inc. Co ,5.62271
Buy,MDLZ, Mondelez International  Inc. ,18.3844
Buy,MNST, Monster Beverage Corporation ,5.17727
Buy,VIAB, Viacom Inc. ,10.342
Buy,WFM, Whole Foods Market  Inc. ,14.4426
Buy,ABBV,AbbVie Inc. ,8.60351
Buy,ALLE,Allegion plc Ordinary Shares ,4.65075
Buy,SPGI,S&P Global  Inc.,6.33998
Buy,INFO,IHS Markit Ltd.,16.3891
Buy,DXC,DXC Technology Company,3.65435
Sell,AMZN,Amazon.com Inc. ,96.9637
Sell,AN,AutoNation Inc. Common ,89.3746
Sell,APA,Apache Corporation Common ,87.7841
Sell,AVB,AvalonBay Communities Inc. Com ,93.0556
Sell,AZO,AutoZone Inc. Common ,89.2396
Sell,BHGE,Baker Hughes Incorporated Commo ,82.0512
Sell,BSX,Boston Scientific Corporation C ,81.3004
Sell,BWA,BorgWarner Inc. Common ,96.3435
Sell,BXP,Boston Properties Inc. Common  ,82.8282
Sell,CAH,Cardinal Health Inc. Common St ,88.4548
Sell,CF,CF Industries Holdings Inc. Co ,84.0614
Sell,CHRW,C.H. Robinson Worldwide Inc. ,82.9025
Sell,CHTR,Charter Communications Inc. ,91.6273
Sell,CI,Cigna Corporation Common ,93.7943
Sell,CME,CME Group Inc. ,88.991
Sell,CMG,Chipotle Mexican Grill Inc. Co ,95.8091
Sell,CMI,Cummins Inc. Common ,94.3086
Sell,EQR,Equity Residential Common Share ,85.4754
Sell,MCK,McKesson Corporation Common Sto ,88.1369
Sell,MET,MetLife Inc. Common ,88.562
Sell,MJN,Mead Johnson Nutrition Company  ,95.5556
Sell,SEE,Sealed Air Corporation Common S ,95.5266
Sell,SHW,Sherwin-Williams Company (The)  ,91.8764
Sell,SIG,Signet Jewelers Limited Common  ,91.6311
Sell,SJM,J.M. Smucker Company (The) New  ,90.6522
Sell,HRB, H&R Block  Inc. Common ,84.7472
Sell,ILMN, Illumina  Inc. ,85.4803
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,84.3847
Sell,LKQ, LKQ Corporation ,91.4452
Sell,LLY, Eli Lilly and Company Common St ,92.8484
Sell,MSI, Motorola Solutions  Inc. Common ,98.2829
Sell,PSX, Phillips 66 Common ,81.1591
Sell,TRIP, TripAdvisor  Inc. ,95.6341
Sell,SPY,SPDR S&P 500 ETF,97.6796
Sell,AAL,American Airlines Group Inc. ,92.2759
Sell,EVHC,Envision Healthcare Holdings Inc. ,88.5679
Sell,FOX,Twenty-First Century Fox Inc. ,93.5937
Sell,FOXA,Twenty-First Century Fox Inc. ,94.1638
Sell,MNK,Mallinckrodt plc ,97.3016
Sell,NAVI,Navient Corporation ,92.8835
Sell,CFG,Citizens Financial Group Inc.,89.5419
Sell,WRK,WestRock Company,94.6888
Sell,ZBH,Zimmer Biomet Holdings  Inc.,82.8029
