Buy,AMGN,Amgen Inc. ,2.41835
Buy,AXP,American Express Company Common ,5.41362
Buy,COF,Capital One Financial Corporati ,4.40248
Buy,DAL,Delta Air Lines Inc. (New) Comm ,12.8562
Buy,JPM,JP Morgan Chase & Co. Common St ,2.67615
Buy,KO,Coca-Cola Company (The) Common  ,8.33492
Buy,MS,Morgan Stanley Common ,8.64859
Buy,MSFT,Microsoft Corporation ,16.9053
Buy,NKE,Nike Inc. Common ,8.30467
Buy,NVDA,NVIDIA Corporation ,15.0053
Buy,PEP,Pepsico Inc. Common ,5.92444
Buy,PFE,Pfizer Inc. Common ,6.94598
Buy,SPG,Simon Property Group Inc. Comm ,16.3595
Buy,TGT,Target Corporation Common ,1.05823
Buy,HD, Home Depot  Inc. (The) Common S ,15.484
Buy,HON, Honeywell International Inc. Co ,5.55471
Buy,IBM, International Business Machines ,9.51966
Buy,LLY, Eli Lilly and Company Common St ,12.5003
Buy,AAL,American Airlines Group Inc. ,12.8157
Buy,VIX,VOLATILITY S&P 500,9.29272
Sell,ALL,Allstate Corporation (The) Comm ,89.7559
Sell,COP,ConocoPhillips Common ,80.3025
Sell,CSCO,Cisco Systems Inc. ,91.9356
Sell,CVS,CVS Caremark Corporation Common ,98.8102
Sell,CVX,Chevron Corporation Common Stoc ,88.809
Sell,DD,E.I. du Pont de Nemours and Com ,94.4437
Sell,DOW,Dow Chemical Company (The) Comm ,96.191
Sell,EMR,Emerson Electric Company Common ,86.8671
Sell,JNJ,Johnson & Johnson Common ,90.7435
Sell,LMT,Lockheed Martin Corporation Com ,95.0573
Sell,MA,Mastercard Incorporated Common  ,97.4374
Sell,MCD,McDonald's Corporation Common S ,95.2371
Sell,MDT,Medtronic Inc. Common ,85.4164
Sell,MMM,3M Company Common ,94.9726
Sell,NFLX,Netflix Inc. ,83.9424
Sell,OXY,Occidental Petroleum Corporatio ,90.7411
Sell,TWX,Time Warner Inc. New Common Sto ,94.4444
Sell,GLD, SPDR Gold Trust ,85.7916
Sell,GOOGL,Alphabet Inc.,83.2987
Sell,BABA,Alibaba Group Holding Limited A,81.7402
Sell,WBA,Walgreens Boots Alliance Inc.,92.7451
