Buy,AIG,American International Group I ,13.4111
Buy,AMD,Advanced Micro Devices Inc. Co ,11.7778
Buy,BAC,Bank of America Corporation Com ,16.7509
Buy,BK,Bank of New York Mellon Corpora ,5.34112
Buy,C,Citigroup Inc. Common ,11.2541
Buy,CELG,Celgene Corporation ,19.924
Buy,COF,Capital One Financial Corporati ,15.0725
Buy,DIS,Walt Disney Company (The) Commo ,8.09779
Buy,F,Ford Motor Company Common ,12.573
Buy,GE,General Electric Company Common ,11.7609
Buy,GM,General Motors Company Common S ,10.7307
Buy,GS,Goldman Sachs Group Inc. (The) ,16.5734
Buy,INTC,Intel Corporation ,16.222
Buy,JPM,JP Morgan Chase & Co. Common St ,4.9322
Buy,MO,Altria Group Inc. ,8.07042
Buy,MS,Morgan Stanley Common ,15.1593
Buy,NKE,Nike Inc. Common ,15.2444
Buy,TWX,Time Warner Inc. New Common Sto ,5.1953
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,1.93277
Sell,ACN,Accenture plc. Class A Ordinary ,82.3886
Sell,AMZN,Amazon.com Inc. ,94.1534
Sell,CAT,Caterpillar Inc. Common ,82.894
Sell,CL,Colgate-Palmolive Company Commo ,85.0486
Sell,COP,ConocoPhillips Common ,81.9198
Sell,DHR,Danaher Corporation Common Stoc ,84.2378
Sell,EMR,Emerson Electric Company Common ,90.9644
Sell,FDX,FedEx Corporation Common ,90.6808
Sell,JNJ,Johnson & Johnson Common ,93.1315
Sell,MMM,3M Company Common ,91.6769
Sell,MRK,Merck & Company Inc. Common St ,91.2515
Sell,MSFT,Microsoft Corporation ,90.1587
Sell,PEP,Pepsico Inc. Common ,91.111
Sell,PFE,Pfizer Inc. Common ,80.2429
Sell,BLK,BlackRock Inc,85.3723
Sell,FB, Facebook  Inc. ,95.0772
Sell,HAL, Halliburton Company Common Stoc ,90.0582
