Buy,ADS,Alliance Data Systems Corporati ,1.47653
Buy,ADSK,Autodesk Inc. ,13.769
Buy,AET,Aetna Inc. Common ,19.4001
Buy,AKAM,Akamai Technologies Inc. ,10.3282
Buy,ALL,Allstate Corporation (The) Comm ,7.36512
Buy,AMT,American Tower Corporation (REI ,16.4067
Buy,AN,AutoNation Inc. Common ,9.90546
Buy,APA,Apache Corporation Common ,15.4847
Buy,APD,Air Products and Chemicals Inc ,3.01721
Buy,AVY,Avery Dennison Corporation Comm ,10.2763
Buy,CBS,CBS Corporation Class B Common  ,4.20154
Buy,CHK,Chesapeake Energy Corporation C ,16.8231
Buy,CMS,CMS Energy Corporation Common S ,5.28508
Buy,CNP,CenterPoint Energy Inc (Holdin ,18.8039
Buy,DGX,Quest Diagnostics Incorporated  ,13.2405
Buy,DISH,DISH Network Corporation ,15.3076
Buy,DOV,Dover Corporation Common ,17.6465
Buy,DRI,Darden Restaurants Inc. Common ,6.04579
Buy,DTE,DTE Energy Company Common ,8.4078
Buy,DUK,Duke Energy Corporation (Holdin ,7.86931
Buy,DVA,DaVita Inc. Common ,4.82887
Buy,DVN,Devon Energy Corporation Common ,14.7603
Buy,ED,Consolidated Edison Inc. Commo ,18.7591
Buy,EMR,Emerson Electric Company Common ,14.6858
Buy,EOG,EOG Resources Inc. Common Stoc ,6.79044
Buy,FL,Footlocker Inc. ,3.6995
Buy,FLR,Fluor Corporation Common ,8.40965
Buy,FLS,Flowserve Corporation Common St ,12.6988
Buy,FMC,FMC Corporation Common ,8.14811
Buy,FTI,FMC Technologies Inc. Common S ,9.84391
Buy,GE,General Electric Company Common ,12.8788
Buy,GGP,General Growth Properties Inc. ,5.50198
Buy,GILD,Gilead Sciences Inc. ,15.624
Buy,GM,General Motors Company Common S ,10.5095
Buy,GPS,Gap Inc. (The) Common ,19.3414
Buy,GS,Goldman Sachs Group Inc. (The) ,16.3678
Buy,GT,Goodyear Tire & Rubber Company  ,12.4822
Buy,ITW,Illinois Tool Works Inc. Common ,19.658
Buy,IVZ,Invesco Plc New Common ,11.2292
Buy,OMC,Omnicom Group Inc. Common ,14.0268
Buy,ORCL,Oracle Corporation ,17.1431
Buy,ORLY,O'Reilly Automotive Inc. ,12.9873
Buy,OXY,Occidental Petroleum Corporatio ,9.62007
Buy,PDCO,Patterson Companies Inc. ,15.9794
Buy,PEG,Public Service Enterprise Group ,17.9475
Buy,PG,Procter & Gamble Company (The)  ,9.44835
Buy,PNW,Pinnacle West Capital Corporati ,16.9316
Buy,PPL,PP&L Corporation Common ,11.0809
Buy,PVH,PVH Corp. Common ,17.325
Buy,PX,Praxair Inc. Common ,10.022
Buy,R,Ryder System Inc. Common ,6.87819
Buy,RHI,Robert Half International Inc.  ,19.2155
Buy,ROK,Rockwell Automation Inc. Commo ,2.63459
Buy,ROST,Ross Stores Inc. ,8.31129
Buy,SEE,Sealed Air Corporation Common S ,1.9662
Buy,WFC,Wells Fargo & Company Common St ,6.49691
Buy,WMT,Wal-Mart Stores Inc. Common St ,14.6791
Buy,XEC,Cimarex Energy Co Common ,7.55927
Buy,XEL,Xcel Energy Inc. Common ,7.67797
Buy,XLNX,Xilinx Inc. ,3.8375
Buy,XOM,Exxon Mobil Corporation Common  ,3.99793
Buy,XRX,Xerox Corporation Common ,1.38866
Buy,DLPH, Delphi Automotive plc Ordinary  ,5.10468
Buy,HAL, Halliburton Company Common Stoc ,6.20668
Buy,HCP, HCP  Inc. Common ,17.6655
Buy,HRB, H&R Block  Inc. Common ,12.2223
Buy,PSX, Phillips 66 Common ,9.42437
Buy,STT, State Street Corporation Common ,5.26324
Buy,TRIP, TripAdvisor  Inc. ,15.2488
Buy,SPY,SPDR S&P 500 ETF,13.2189
Buy,AAL,American Airlines Group Inc. ,14.6615
Buy,COTY,Coty Inc. ,15.5558
Buy,KHC,The Kraft Heinz Company,9.95825
Buy,WRK,WestRock Company,11.9242
Buy,UAA,Under Armour  Inc. Class A,12.2459
Sell,ADP,Automatic Data Processing Inc. ,95.5786
Sell,AJG,Arthur J. Gallagher & Co. Commo ,96.2093
Sell,ALXN,Alexion Pharmaceuticals Inc. ,87.1393
Sell,AMD,Advanced Micro Devices Inc. Co ,85.4013
Sell,ATVI,Activision Blizzard Inc ,88.7007
Sell,AXP,American Express Company Common ,94.9694
Sell,CERN,Cerner Corporation ,90.0119
Sell,CMA,Comerica Incorporated Common St ,87.1804
Sell,CME,CME Group Inc. ,84.877
Sell,COF,Capital One Financial Corporati ,96.3741
Sell,DHI,D.R. Horton Inc. Common ,97.0936
Sell,ECL,Ecolab Inc. Common ,90.0309
Sell,EQT,EQT Corporation Common ,95.471
Sell,FE,FirstEnergy Corporation Common  ,87.7774
Sell,FIS,Fidelity National Information S ,86.647
Sell,FISV,Fiserv Inc. ,95.9664
Sell,FRT,Federal Realty Investment Trust ,85.631
Sell,GD,General Dynamics Corporation Co ,80.758
Sell,GPN,Global Payments Inc. Common Sto ,91.8349
Sell,IRM,Iron Mountain Incorporated (Del ,92.7197
Sell,IT,Gartner Inc. Common ,92.5513
Sell,MAS,Masco Corporation Common ,84.7557
Sell,MKC,McCormick & Company Incorporat ,85.2851
Sell,MLM,Martin Marietta Materials Inc. ,94.5176
Sell,PRU,Prudential Financial Inc. Comm ,82.7839
Sell,PWR,Quanta Services Inc. Common St ,97.3952
Sell,RAI,Reynolds American Inc Common St ,95.0004
Sell,RJF,Raymond James Financial Inc. C ,90.3024
Sell,SCHW,Charles Schwab Corporation (The ,93.4624
Sell,SLG,SL Green Realty Corporation Com ,93.8744
Sell,SNI,Scripps Networks Interactive I ,84.8375
Sell,WAT,Waters Corporation Common ,97.6783
Sell,WDC,Western Digital Corporation ,89.1929
Sell,WM,Waste Management Inc. Common S ,81.4815
Sell,WYN,Wyndham Worldwide Corp Common   ,89.9484
Sell,WYNN,Wynn Resorts Limited ,83.3103
Sell,XL,XL Group plc ,96.6093
Sell,ZION,Zions Bancorporation ,92.5927
Sell,FB, Facebook  Inc. ,87.802
Sell,FBHS, Fortune Brands Home & Security  ,95.8339
Sell,FITB, Fifth Third Bancorp ,97.6182
Sell,HIG, Hartford Financial Services Gro ,93.5672
Sell,HON, Honeywell International Inc. Co ,93.0603
Sell,MSI, Motorola Solutions  Inc. Common ,84.1614
Sell,NLSN, Nielsen Holdings N.V. Common St ,82.4405
Sell,XYL, Xylem Inc. Common ,80.1099
Sell,ABBV,AbbVie Inc. ,83.7458
Sell,EVHC,Envision Healthcare Holdings Inc. ,92.098
Sell,FOX,Twenty-First Century Fox Inc. ,88.0616
Sell,FOXA,Twenty-First Century Fox Inc. ,89.9049
Sell,MNK,Mallinckrodt plc ,96.3374
Sell,ZTS,Zoetis Inc. ,95.6345
Sell,CFG,Citizens Financial Group Inc.,84.6246
Sell,ZBH,Zimmer Biomet Holdings  Inc.,90.3571
Sell,SPGI,S&P Global  Inc.,89.4354
Sell,DXC,DXC Technology Company,98.4748
