Buy,AKAM,Akamai Technologies Inc. ,11.2975
Buy,AMD,Advanced Micro Devices Inc. Co ,13.7029
Buy,AMGN,Amgen Inc. ,18.3277
Buy,APC,Anadarko Petroleum Corporation  ,11.5598
Buy,APD,Air Products and Chemicals Inc ,12.9633
Buy,ATVI,Activision Blizzard Inc ,8.72149
Buy,AVGO,Avago Technologies Limited ,16.068
Buy,AXP,American Express Company Common ,8.84429
Buy,CMA,Comerica Incorporated Common St ,1.01031
Buy,CMG,Chipotle Mexican Grill Inc. Co ,7.75451
Buy,CXO,Concho Resources Inc. Common St ,6.36422
Buy,DD,E.I. du Pont de Nemours and Com ,9.9559
Buy,DHR,Danaher Corporation Common Stoc ,8.57053
Buy,DISCA,Discovery Communications Inc ,18.227
Buy,DLR,Digital Realty Trust Inc. Comm ,8.09161
Buy,DOV,Dover Corporation Common ,13.1693
Buy,DOW,Dow Chemical Company (The) Comm ,8.06575
Buy,DTE,DTE Energy Company Common ,17.9491
Buy,ED,Consolidated Edison Inc. Commo ,9.42681
Buy,EMN,Eastman Chemical Company Common ,17.6162
Buy,EOG,EOG Resources Inc. Common Stoc ,8.88931
Buy,EQT,EQT Corporation Common ,5.39225
Buy,FLIR,FLIR Systems Inc. ,6.07868
Buy,FMC,FMC Corporation Common ,8.9601
Buy,GE,General Electric Company Common ,6.54239
Buy,GPC,Genuine Parts Company Common St ,2.96757
Buy,IPG,Interpublic Group of Companies ,2.38141
Buy,IT,Gartner Inc. Common ,6.3216
Buy,LNT,Alliant Energy Corporation Comm ,8.50104
Buy,LOW,Lowe's Companies Inc. Common S ,10.8341
Buy,LRCX,Lam Research Corporation ,8.56139
Buy,LVLT,Level 3 Communications Inc. Co ,3.77339
Buy,LYB,LyondellBasell Industries NV Or ,9.25925
Buy,MA,Mastercard Incorporated Common  ,10.6496
Buy,MAR,Marriot International Common St ,4.22194
Buy,MAT,Mattel Inc. ,17.1727
Buy,MDT,Medtronic Inc. Common ,6.17294
Buy,NEM,Newmont Mining Corporation (Hol ,7.40647
Buy,NTAP,NetApp Inc. ,9.35587
Buy,NTRS,Northern Trust Corporation ,18.2008
Buy,NVDA,NVIDIA Corporation ,16.3858
Buy,OMC,Omnicom Group Inc. Common ,7.50074
Buy,ORCL,Oracle Corporation ,12.4992
Buy,ORLY,O'Reilly Automotive Inc. ,14.7773
Buy,OXY,Occidental Petroleum Corporatio ,2.44069
Buy,PCLN,priceline.com Incorporated ,17.3435
Buy,PEG,Public Service Enterprise Group ,17.2829
Buy,PFE,Pfizer Inc. Common ,9.01282
Buy,PVH,PVH Corp. Common ,16.673
Buy,PWR,Quanta Services Inc. Common St ,7.37309
Buy,PX,Praxair Inc. Common ,3.95063
Buy,R,Ryder System Inc. Common ,5.09231
Buy,RHT,Red Hat Inc. Common ,16.8754
Buy,RIG,Transocean Ltd (Switzerland) Co ,14.286
Buy,RL,Ralph Lauren Corporation Common ,17.9894
Buy,ROP,Roper Industries Inc. Common S ,14.0495
Buy,RRC,Range Resources Corporation Com ,18.7495
Buy,SBUX,Starbucks Corporation ,3.08736
Buy,SHW,Sherwin-Williams Company (The)  ,4.34515
Buy,WMT,Wal-Mart Stores Inc. Common St ,17.7948
Buy,WU,Western Union Company (The) Com ,6.9444
Buy,WYNN,Wynn Resorts Limited ,3.4087
Buy,XEC,Cimarex Energy Co Common ,19.8805
Buy,XEL,Xcel Energy Inc. Common ,18.387
Buy,XLNX,Xilinx Inc. ,10.3459
Buy,XOM,Exxon Mobil Corporation Common  ,10.1016
Buy,XRX,Xerox Corporation Common ,6.34938
Buy,EA, Electronic Arts Inc. ,12.9624
Buy,HAS, Hasbro  Inc. ,13.8417
Buy,HBI, Hanesbrands Inc. Common ,11.1119
Buy,HP, Helmerich & Payne  Inc. Common  ,15.7583
Buy,MNST, Monster Beverage Corporation ,17.027
Buy,PSX, Phillips 66 Common ,13.8899
Buy,STT, State Street Corporation Common ,14.3908
Buy,VIAB, Viacom Inc. ,10.3307
Buy,SPY,SPDR S&P 500 ETF,14.5382
Buy,QRVO,Qorvo Inc.,14.7669
Buy,WBA,Walgreens Boots Alliance Inc.,19.2245
Buy,ZBH,Zimmer Biomet Holdings  Inc.,19.8558
Buy,HPE,Hewlett Packard Enterprise Company,15.611
Buy,CSRA,CSRA Inc.,4.8144
Buy,SPGI,S&P Global  Inc.,8.46675
Buy,INFO,IHS Markit Ltd.,5.15932
Buy,UAA,Under Armour  Inc. Class A,4.28561
Sell,ALK,Alaska Air Group Inc. Common S ,92.58
Sell,AN,AutoNation Inc. Common ,82.7863
Sell,AVB,AvalonBay Communities Inc. Com ,93.1228
Sell,AZO,AutoZone Inc. Common ,88.6898
Sell,CME,CME Group Inc. ,87.4908
Sell,DLTR,Dollar Tree Inc. ,89.6922
Sell,DVN,Devon Energy Corporation Common ,90.3975
Sell,EQR,Equity Residential Common Share ,82.8055
Sell,FLR,Fluor Corporation Common ,91.4522
Sell,FRT,Federal Realty Investment Trust ,97.1526
Sell,GD,General Dynamics Corporation Co ,98.0673
Sell,GGP,General Growth Properties Inc. ,90.1958
Sell,GPS,Gap Inc. (The) Common ,96.8259
Sell,GRMN,Garmin Ltd. ,83.0572
Sell,GS,Goldman Sachs Group Inc. (The) ,96.0506
Sell,GT,Goodyear Tire & Rubber Company  ,83.5187
Sell,IP,International Paper Company Com ,89.7358
Sell,IRM,Iron Mountain Incorporated (Del ,86.7732
Sell,LEG,Leggett & Platt Incorporated C ,89.31
Sell,LH,Laboratory Corporation of Ameri ,80.4471
Sell,LUK,Leucadia National Corporation C ,86.1095
Sell,MAC,Macerich Company (The) Common S ,85.819
Sell,MAS,Masco Corporation Common ,85.4564
Sell,MCK,McKesson Corporation Common Sto ,83.6105
Sell,MJN,Mead Johnson Nutrition Company  ,83.3334
Sell,MLM,Martin Marietta Materials Inc. ,83.705
Sell,NOC,Northrop Grumman Corporation Co ,91.7018
Sell,NOV,National Oilwell Varco Inc. Co ,92.8207
Sell,NUE,Nucor Corporation Common ,94.4452
Sell,PEP,Pepsico Inc. Common ,87.2617
Sell,PSA,Public Storage Common ,96.2818
Sell,RF,Regions Financial Corporation C ,88.9821
Sell,RJF,Raymond James Financial Inc. C ,89.8977
Sell,ROST,Ross Stores Inc. ,89.593
Sell,SNPS,Synopsys Inc. ,84.8291
Sell,SPG,Simon Property Group Inc. Comm ,86.2041
