Buy,AGN,Allergan Inc. Common ,14.2148
Buy,AMD,Advanced Micro Devices Inc. Co ,9.77452
Buy,AXP,American Express Company Common ,16.8376
Buy,CL,Colgate-Palmolive Company Commo ,6.79156
Buy,CVS,CVS Caremark Corporation Common ,12.714
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,JNJ,Johnson & Johnson Common ,2.46976
Buy,PEP,Pepsico Inc. Common ,14.9898
Buy,TGT,Target Corporation Common ,1.16963
Buy,TWX,Time Warner Inc. New Common Sto ,6.66768
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,1.06277
Buy,WBA,Walgreens Boots Alliance Inc.,1.04175
Buy,KHC,The Kraft Heinz Company,4.59779
Buy,SNAP,Snap Inc.,15.5557
Sell,COF,Capital One Financial Corporati ,82.9635
Sell,COP,ConocoPhillips Common ,89.1775
Sell,CVX,Chevron Corporation Common Stoc ,93.1724
Sell,JPM,JP Morgan Chase & Co. Common St ,95.38
Sell,MO,Altria Group Inc. ,93.2179
Sell,MON,Monsanto Company Common ,87.1798
Sell,MS,Morgan Stanley Common ,98.4851
Sell,NFLX,Netflix Inc. ,85.2973
Sell,OXY,Occidental Petroleum Corporatio ,88.9718
Sell,BLK,BlackRock Inc,95.9795
Sell,GLD, SPDR Gold Trust ,92.5273
Sell,LLY, Eli Lilly and Company Common St ,84.3605
Sell,AAL,American Airlines Group Inc. ,92.6208
