Buy,AIG,American International Group I ,19.1163
Buy,CAT,Caterpillar Inc. Common ,3.70349
Buy,COP,ConocoPhillips Common ,7.78572
Buy,TWX,Time Warner Inc. New Common Sto ,5.30324
Buy,GLD, SPDR Gold Trust ,2.11994
Buy,HD, Home Depot  Inc. (The) Common S ,18.891
Sell,AMD,Advanced Micro Devices Inc. Co ,80.0551
Sell,AMGN,Amgen Inc. ,98.5668
Sell,AMZN,Amazon.com Inc. ,95.9132
Sell,AXP,American Express Company Common ,98.7879
Sell,BA,Boeing Company (The) Common Sto ,88.2013
Sell,BAC,Bank of America Corporation Com ,97.0759
Sell,C,Citigroup Inc. Common ,98.6336
Sell,CELG,Celgene Corporation ,80.4808
Sell,COF,Capital One Financial Corporati ,92.8096
Sell,EMR,Emerson Electric Company Common ,96.1354
Sell,FDX,FedEx Corporation Common ,94.7809
Sell,GD,General Dynamics Corporation Co ,95.297
Sell,GE,General Electric Company Common ,92.341
Sell,GILD,Gilead Sciences Inc. ,93.0967
Sell,GM,General Motors Company Common S ,91.1599
Sell,GS,Goldman Sachs Group Inc. (The) ,86.9485
Sell,INTC,Intel Corporation ,89.0952
Sell,JNJ,Johnson & Johnson Common ,88.776
Sell,JPM,JP Morgan Chase & Co. Common St ,98.5595
Sell,MMM,3M Company Common ,90.8731
Sell,MRK,Merck & Company Inc. Common St ,92.1099
Sell,ORCL,Oracle Corporation ,96.6184
Sell,PFE,Pfizer Inc. Common ,88.1481
Sell,BLK,BlackRock Inc,94.1662
Sell,BRK-B,Berkshire Hathaway Inc.,98.5129
Sell,FB, Facebook  Inc. ,95.3788
Sell,HAL, Halliburton Company Common Stoc ,93.758
Sell,HON, Honeywell International Inc. Co ,93.6926
Sell,IBM, International Business Machines ,90.3708
