Buy,CSCO,Cisco Systems Inc. ,3.43386
Buy,DAL,Delta Air Lines Inc. (New) Comm ,14.8147
Buy,EMR,Emerson Electric Company Common ,10.1876
Buy,EXC,Exelon Corporation Common ,19.0481
Buy,HON, Honeywell International Inc. Co ,14.7578
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,19.7828
Buy,MDLZ, Mondelez International  Inc. ,5.99976
Buy,FOX,Twenty-First Century Fox Inc. ,18.8872
Buy,FOXA,Twenty-First Century Fox Inc. ,8.02445
Sell,COP,ConocoPhillips Common ,91.7328
Sell,COST,Costco Wholesale Corporation ,81.8148
Sell,DHR,Danaher Corporation Common Stoc ,96.6659
Sell,GS,Goldman Sachs Group Inc. (The) ,94.2011
Sell,MCD,McDonald's Corporation Common S ,95.381
Sell,MET,MetLife Inc. Common ,84.9604
Sell,MRK,Merck & Company Inc. Common St ,83.7758
Sell,PFE,Pfizer Inc. Common ,87.3045
Sell,TGT,Target Corporation Common ,95.8924
Sell,HD, Home Depot  Inc. (The) Common S ,89.5829
Sell,PYPL,PayPal Holdings  Inc.,82.0658
