Buy,AGN,Allergan Inc. Common ,10.7413
Buy,CL,Colgate-Palmolive Company Commo ,13.0515
Buy,MMM,3M Company Common ,19.6861
Buy,SO,Southern Company (The) Common S ,17.6131
Buy,SNAP,Snap Inc.,16.2162
Sell,AXP,American Express Company Common ,82.2903
Sell,CELG,Celgene Corporation ,80.0811
Sell,GM,General Motors Company Common S ,87.7642
Sell,INTC,Intel Corporation ,83.138
Sell,JPM,JP Morgan Chase & Co. Common St ,86.8214
Sell,MON,Monsanto Company Common ,82.1661
Sell,NFLX,Netflix Inc. ,87.87
Sell,NVDA,NVIDIA Corporation ,82.1415
Sell,ORCL,Oracle Corporation ,81.3131
Sell,SPY,SPDR S&P 500 ETF,94.0308
Sell,AAL,American Airlines Group Inc. ,91.5978
Sell,BABA,Alibaba Group Holding Limited A,89.8148
