Buy,AGN,Allergan Inc. Common ,6.02974
Buy,BIIB,Biogen Idec Inc. ,8.05853
Buy,CVS,CVS Caremark Corporation Common ,13.5671
Buy,GD,General Dynamics Corporation Co ,6.84302
Buy,JNJ,Johnson & Johnson Common ,15.4855
Buy,LMT,Lockheed Martin Corporation Com ,9.3687
Buy,MDT,Medtronic Inc. Common ,8.77202
Buy,MMM,3M Company Common ,15.2541
Buy,PEP,Pepsico Inc. Common ,18.7945
Buy,TWX,Time Warner Inc. New Common Sto ,4.48586
Buy,LLY, Eli Lilly and Company Common St ,19.7736
Buy,KHC,The Kraft Heinz Company,17.612
Buy,VIX,VOLATILITY S&P 500,11.6959
Sell,AIG,American International Group I ,90.8789
Sell,C,Citigroup Inc. Common ,87.3173
Sell,COST,Costco Wholesale Corporation ,88.4864
Sell,DAL,Delta Air Lines Inc. (New) Comm ,92.3741
Sell,DD,E.I. du Pont de Nemours and Com ,88.8879
Sell,DIS,Walt Disney Company (The) Commo ,98.3102
Sell,DOW,Dow Chemical Company (The) Comm ,87.6266
Sell,EMR,Emerson Electric Company Common ,81.1464
Sell,GE,General Electric Company Common ,90.4444
Sell,JPM,JP Morgan Chase & Co. Common St ,84.5585
Sell,LOW,Lowe's Companies Inc. Common S ,90.1623
Sell,MCD,McDonald's Corporation Common S ,89.9551
Sell,MET,MetLife Inc. Common ,88.4351
Sell,NEE,NextEra Energy Inc. Common Sto ,93.2145
Sell,OXY,Occidental Petroleum Corporatio ,80.8753
Sell,SO,Southern Company (The) Common S ,84.0085
Sell,SPG,Simon Property Group Inc. Comm ,98.3045
Sell,T,AT&T Inc. ,91.7511
Sell,TGT,Target Corporation Common ,98.9071
Sell,BRK-B,Berkshire Hathaway Inc.,85.8031
Sell,GLD, SPDR Gold Trust ,80.8607
Sell,IBM, International Business Machines ,80.7323
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,86.4586
Sell,SNAP,Snap Inc.,83.1943
